id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-31307,2024-08-19,2024-08-01,COMP,FORN-00158,RECEITA,1999.492443796379,1999.492443796379,BRL,Recebimento de subvenção - COMP,36,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31307,395e64ee0a10a777c26dd150e1f1c66e300fc88dad9d11a1412672ef15df307c
TR-31503,2024-08-16,2024-08-01,PRD,ACC-00159,DESPESA,3146.125678656471,3146.125678656471,BRL,Serviço de tecnologia contratado por PRD,5,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31503,2b08aeb09e30e60cb18243240d3960af4e4978c74d83cbc8e75caea283f4c38a
TR-31504,2024-08-09,2024-08-01,COMP,ACC-00159,DESPESA,6742.797747437052,6601.53818559375,BRL,Despesa de refeição em deslocamento (COMP),20,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31504,ffdbfb645879a28b58093a5c9e592fc93d2759ba089ab9950baa5d29b8e2893c
TR-31505,2024-08-19,2024-08-01,MKT,ACC-00159,RECEITA,7966.917748437992,7966.917748437992,BRL,Honorários jurídicos - MKT,7,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31505,aded30f9ebc420a81b55746a3c05159f0a603d5347d08adde18a3e01ca14e165
TR-31506,2024-08-13,2024-08-01,PES,ACC-00159,DESPESA,6050.378796276937,6050.378796276937,USD,Investimento em marketing corporativo (PES),4,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31506,3f4c3d132f4a4e0d36ecbcba817f07c3acf4136168543b2a5ba5d49e1400418d
TR-31507,2024-08-20,2024-08-01,TI,ACC-00159,DESPESA,6013.593267799775,6013.593267799775,BRL,Aquisição de material operacional - TI,2,TRANSFERENCIA,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31507,711b08382952fcf80dcb570c8bf8c579be774d222c8d4e03f571511afacf3ffe
TR-31508,2024-08-27,2024-08-01,FIN,ACC-00159,DESPESA,6640.240905797448,6640.240905797448,BRL,Material de marketing solicitado por FIN,15,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31508,ab0397510b5f57ca65a66ca3537f5cb52ad67365fde7ce99ba664b1bbf57becb
TR-31509,2024-08-15,2024-08-01,CPT,ACC-00159,RECEITA,6563.954099147017,6563.954099147017,BRL,Aquisição de material operacional - CPT,2,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31509,76ef61bce871dbde32c35112c28af135a0a5f6f15ef71143ca9521708880405c
TR-31510,2024-08-19,2024-08-01,VND,ACC-00159,DESPESA,6586.351806830452,6586.351806830452,BRL,Compra de insumos para setor VND,2,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31510,5f9d4a79dbf55f579092c221af818e69592525a1d7992eee529f4f57f91105b4
TR-31511,2024-08-16,2024-08-01,CPT,ACC-00159,DESPESA,6257.99483679309,5952.803322119536,USD,Despesa de refeição em deslocamento (CPT),20,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31511,2a6eab51ffabbb467d4cde96d73aca704188caa47eceaa22455766fa8566cbb6
TR-31512,2024-08-27,2024-08-01,ESG,ACC-00159,RECEITA,5266.477857842373,5110.0593247648285,BRL,Promoção e atividade externa - ESG,14,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31512,91f74956971ceb7c315b975d418085807a45c4eff7ff14a2fdb701d4a85f4b11
TR-31513,2024-08-16,2024-08-01,RH,ACC-00159,RECEITA,6548.025036712914,6548.025036712914,BRL,Receita de aluguel creditada em RH,31,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31513,500fc2c0b69799009cc4a8f86aafb5e6363b526fa6819bb73c4e4a31ca75f7cd
TR-31514,2024-08-14,2024-08-01,RH,ACC-00159,RECEITA,6389.616177380706,6321.837464257172,BRL,Compra de insumos para setor RH,2,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31514,3bc1fc6aaf700f08414b7743624644e395ee7882e830d5ff9493ab72aaaf7e21
TR-31515,2024-08-13,2024-08-01,QAS,ACC-00159,RECEITA,5476.870121881636,5256.585202741921,BRL,Receita de comissão comercial - QAS,33,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31515,7ef79b2cd938c6d279784cd40cb45a233a177883ed9f076658fc215894db28a5
TR-31516,2024-08-09,2024-08-01,FIN,ACC-00159,RECEITA,6804.431258432695,6804.431258432695,BRL,Capacitação profissional vinculada a FIN,30,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31516,7675369ced1098d957fe3d53211cbfdc969fba1269b61f1ba2c1e8f17c0700cd
TR-31517,2024-08-13,2024-08-01,PES,ACC-00159,DESPESA,6906.093654759456,6906.093654759456,BRL,Hospedagem em viagem a serviço de PES,19,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31517,4553dbae51b633f7fa214651b87de9f83a3b9fd82ed18e519bb27bb9402f538d
TR-31518,2024-08-19,2024-08-01,TI,ACC-00159,DESPESA,6788.505285276694,6788.505285276694,BRL,Custo operacional associado a TI,8,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31518,a5fb1c5707b52907016f7fb44db42897bbb02bb1be1cd03a35b12b073faa055e
TR-31547,2024-08-19,2024-08-01,RH,1000159,DESPESA,5975.25564774174,5975.25564774174,BRL,Custo operacional associado a RH,8,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31547,7f3049e58554c4dde46a2ed023ffaa3bb135339736187bb546f773ad6f734450
TR-31548,2024-08-12,2024-08-01,CTB,1000159,DESPESA,2179.9899395136154,2152.249773060786,BRL,Assessoria legal vinculada à área CTB,7,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31548,aa3bc8f50857afd4d04494e1e82885ecbac5bd27a89503679038835e822b6693
TR-31549,2024-08-23,2024-08-01,JUR,1000159,RECEITA,2503.1927490191392,2503.1927490191392,BRL,Honorarium advocatício - JUR,24,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31549,351d945b008a93c36f77d9ae49d17787855329d10ee7a60c001033e6f43b7baa
TR-31550,2024-08-08,2024-08-01,RH,1000159,DESPESA,2265.311445863701,2265.311445863701,BRL,Custo operacional associado a RH,8,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31550,b8d5f3bb5f9d0d00ca3f21932858acd8cf8ef89023799fa54d58e2331edabcba
TR-31551,2024-08-01,2024-08-01,COM,1000159,RECEITA,2169.2348281294207,2134.4610485315093,BRL,Serviço especializado solicitado por COM,1,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31551,cc01cb72d683ec884e99c5b0b59286df0599f2a5f493b2712da4680471b36529
TR-31552,2024-08-26,2024-08-01,TI,1000159,RECEITA,2262.4200231259256,2222.3099742049876,BRL,Renovação de certificados digitais - TI,26,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31552,405dca56f7225ba42e1c8b1896162fdeeb74c782812dbab1365563039d8a33ec
TR-31553,2024-08-12,2024-08-01,MKT,1000159,DESPESA,2012.6873423052195,2012.6873423052195,BRL,Produção de material gráfico - MKT,15,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31553,7e230fbff5528dc3b9137719f0f465014ea91c4cf34bb212552c8da4a5df960f
TR-31554,2024-08-15,2024-08-01,LOG,1000159,DESPESA,1915.2104516215204,1915.2104516215204,BRL,Consultoria estratégica para área LOG,12,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31554,042d0309ec65277f71a31ade512ccdd6be242024b8a2f3ca27e1f4d1ec668e44
TR-31555,2024-08-16,2024-08-01,OP,1000159,DESPESA,2057.9249450831767,1968.497381600903,USD,Licenciamento de software - OP,5,PIX,CANCELADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31555,7cb2833775878bd17e3b45ef6ada3755627f5b19ab73b5c39f60adcb8b00f86f
TR-31556,2024-08-13,2024-08-01,MKT,1000159,RECEITA,2045.383751961368,2045.383751961368,BRL,Resultado de equivalência patrimonial - MKT,34,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31556,c081d2a96eca7c254c7d2a561ded1e5a4e8f67facecb8d6f5bac45311f27b2d6
TR-31557,2024-08-05,2024-08-01,OP,1000159,DESPESA,7537.780824547727,7453.074285766171,BRL,Prestação de serviço para área OP,1,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31557,2a3179be2d1dd023e228332c0ad9bd50e93c07c3630a1333c5ef865c69c285b7
TR-31558,2024-08-16,2024-08-01,OP,1000159,DESPESA,2752.8482862849805,2752.8482862849805,BRL,Licenciamento de software - OP,5,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31558,d1f37d6efa9d1107cf08ade3d9d73172ecc3247ed23e3dfdfdc939298c3b7454
TR-31559,2024-08-29,2024-08-01,MKT,1000159,RECEITA,2750.00383491157,2657.9124605221473,BRL,Contrato de serviço - setor MKT,1,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31559,549939ef50c0c8fdb3004ee75a96df2c8f93ffdd00df6edb75215e5c1d08308b
TR-31560,2024-08-19,2024-08-01,FIN,1000159,DESPESA,2011.4213046555121,2011.4213046555121,BRL,Manutenção preventiva de veículos - FIN,17,TRANSFERENCIA,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31560,9fb54e3984640f568f03a29e253b5233713909b1a8526cab7fbf8f10281e660b
TR-31561,2024-08-14,2024-08-01,FIN,1000159,DESPESA,2707.269389662645,2707.269389662645,BRL,Alienação de bem patrimonial - FIN,35,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31561,0e4e5c95fc20f729eea98d73b3a1a930da829ce9a2e191dc22399ea0f63bb5a4
TR-31562,2024-08-20,2024-08-01,PJT,1000159,DESPESA,2115.3242819399384,2115.3242819399384,BRL,Investimento em marketing corporativo (PJT),4,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31562,de5d55a74ae62f08a1ea9b401253481d3dfc45496a841c7833519c9e4f2bf3d6
TR-31863,2024-08-15,2024-08-01,COM,ACC-00161,DESPESA,1636.7568763351753,1581.0921130153401,BRL,Serviço de tecnologia contratado por COM,5,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31863,9968806e209b2c489ae882cef19ecda8b73ecfca7a09cb8229f1bcca56d4abc2
TR-31864,2024-08-16,2024-08-01,PRD,ACC-00161,DESPESA,1418.4127758965044,1418.4127758965044,BRL,Abatimento comercial registrado em PRD,38,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31864,b15a51e9b0130f8842118edb6a9ddce0618897048cfe086b96adef2ed69cdf5a
TR-31865,2024-08-19,2024-08-01,COMP,ACC-00161,RECEITA,1327.8091627566416,1327.8091627566416,BRL,Serviço de telefonia e internet - COMP,9,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31865,a3122456ec55fa0b3ed4c98a1f2bb51cd1cc5853480882b68b3abb6e633775fc
TR-31866,2024-08-27,2024-08-01,FIN,ACC-00161,DESPESA,1613.9479713701617,1613.9479713701617,BRL,Despesa operacional - FIN,8,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31866,7ed531202d00323b9dd93bc8240d42759b75bec0373f2ddaf8f3403d4f62c88c
TR-31867,2024-08-05,2024-08-01,COM,ACC-00161,DESPESA,1589.0111845776112,1589.0111845776112,USD,Manutenção estrutural vinculada à área COM,3,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31867,26ccad7ab9961f4d371e27cc2323bd293493f16be8ee12c2d8692a990f3555cd
TR-31868,2024-08-16,2024-08-01,COMP,ACC-00161,DESPESA,1252.5357962290404,1252.5357962290404,BRL,Compra de insumos para setor COMP,2,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31868,58d00d24b97754ff3533a23c86fe13d3a11f9aadf79e7c5839ecb2432f608331
TR-31869,2024-08-05,2024-08-01,OP,ACC-00161,DESPESA,1635.7557615258472,1635.7557615258472,BRL,Capacitação profissional vinculada a OP,30,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31869,8d33f5fce557fb20247d4309e1f663a19efeeb115d7ae233db85dd85aba26306
TR-31870,2024-08-19,2024-08-01,ATD,ACC-00161,DESPESA,1282.085422551811,1282.085422551811,BRL,Aquisição de material operacional - ATD,2,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31870,c3f7b6857a240b9687009d2c1c6fbea6e54d168a816720ea76d701ef0d18beb4
TR-31871,2024-08-21,2024-08-01,COM,ACC-00161,RECEITA,1474.6283534555312,1425.0388040028085,BRL,Apólice de seguro - COM,21,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31871,f87bd33e25bb75292442fba34ec8c50c317a593b78dda75b429115d6ef4b18e9
TR-32140,2024-08-21,2024-08-01,JUR,ACC-00162,RECEITA,2909.656493038153,2909.656493038153,BRL,Reparo e conservação de instalações - JUR,10,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32140,71aec65d106fdfe7847ba069e67a41ec77db26e80a42c3a23825b77b07879701
TR-32141,2024-08-07,2024-08-01,OP,ACC-00162,DESPESA,1988.0548782120773,1965.1736048953587,BRL,Honorários jurídicos - OP,7,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32141,9ac94209cb9699e00ee596b560fe6f860faf30016bb906bea39e43db4fb57df4
TR-32142,2024-08-16,2024-08-01,QAS,ACC-00162,DESPESA,1985.8074390100994,1985.8074390100994,BRL,Doação recebida em favor de QAS,36,TED,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32142,2c5c9aa1253f179e4eb935b21f7681ab64cbc4cdd8d2ab75c4fa28b4479546f2
TR-32143,2024-08-19,2024-08-01,TI,ACC-00162,DESPESA,2272.3316394208723,2190.438037032903,BRL,Direitos de propriedade intelectual - TI,32,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32143,ffa63f88a371e10f3abf1fde42c74da772cbc70e968180ba2c1d5ba3c9c1c84c
TR-32144,2024-08-21,2024-08-01,LOG,ACC-00162,DESPESA,1794.0868364308476,1794.0868364308476,BRL,Contrato de serviço - setor LOG,1,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32144,8e35b6bae118fd4d53cb641d92b8aa1638a71736142031ee2bd7935ea1fb8735
TR-32145,2024-08-15,2024-08-01,CPT,ACC-00162,DESPESA,1943.9367475065499,1943.9367475065499,BRL,Assessoria legal vinculada à área CPT,7,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32145,d8b9716ee4de747ac459190db3af80621ec9baca47efdbb6d8cd6c7d56d77f94
TR-32146,2024-08-14,2024-08-01,PES,ACC-00162,RECEITA,2292.8901063522535,2292.8901063522535,BRL,Encargos de empréstimo vinculados a PES,23,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32146,5540c0b24da16aa10fa9231d3925ee5eda4c71a772fc8dcadc3a5fb7d835fa2a
TR-32147,2024-08-19,2024-08-01,ATD,ACC-00162,DESPESA,1918.0360752748165,1866.6601469810637,BRL,Reparo de frota vinculado à área ATD,17,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32147,9544adffd5dde0c2dc5a096fcb48e85af140c935f8551eb05818904d49e4ac1e
TR-32148,2024-08-26,2024-08-01,VND,ACC-00162,RECEITA,2405.5626376579958,2340.6110945164523,BRL,Despesa operacional - VND,8,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32148,7b4b1001d6cb4cc963e664a5d3ea71da7425651bed0bbab72505d91db19b4ff7
TR-32149,2024-08-13,2024-08-01,TI,ACC-00162,DESPESA,1926.4069987223334,1926.4069987223334,BRL,Desconto concedido em operação de TI,38,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32149,371127ca5d3d0ab00a2c5cd22989afc714198d5ee959fb044316f524badee79d
TR-32150,2024-08-14,2024-08-01,COM,ACC-00162,DESPESA,1839.8464892694444,1839.8464892694444,BRL,Manutenção preventiva de veículos - COM,17,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32150,b455380c3bfe83f0cbf309e93638876f1635e422fe8c10e4a3d80dae56bdc5e8
TR-32151,2024-08-12,2024-08-01,CTB,ACC-00162,DESPESA,1964.3665621894215,1915.0815180340337,BRL,Tributo incidente sobre receita de CTB,40,PIX,CANCELADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32151,7f63f7d31e8d14b6b4e3002319bbaa142f59927ca0b2959f835fc35e1ca01e70
TR-32509,2024-08-23,2024-08-01,QAS,1000162,DESPESA,16295.530338179426,16203.758021983622,BRL,Evento corporativo organizado por QAS,14,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32509,80cb62f015cfecfbebf33d196382e47dd7827576a44117985bb1074a2248233b
TR-32510,2024-08-28,2024-08-01,COMP,1000162,DESPESA,3938.4792055025227,3769.229768581942,BRL,Serviço especializado solicitado por COMP,1,PIX,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32510,1669a3ea8f51548a438fd49d58e3f0c3066751f686326095e7b34a4dadc15e74
TR-32511,2024-08-12,2024-08-01,RH,1000162,DESPESA,5329.469919454459,5329.469919454459,BRL,Prestação de serviço para área RH,1,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32511,f284410961276ca4e5166a69b4ea51714f014da4cf51e8a252df55371731610a
TR-32512,2024-08-23,2024-08-01,COM,1000162,DESPESA,4994.838320396007,4852.409002553397,BRL,Honorários profissionais contratados por COM,11,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32512,a3d212124cdb31480d9c79802915264de23fcb20f55b77fbcc2d95ec565c5455
TR-32513,2024-08-07,2024-08-01,PES,1000162,RECEITA,4538.163976502372,4538.163976502372,BRL,Juros sobre operação financeira - PES,23,TED,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32513,2607ef99aa2d28df68bdee72556aa50ac21ca52d4b8866c4def58ec5e0176833
TR-32514,2024-08-12,2024-08-01,RH,1000162,DESPESA,12680.730058241894,12680.730058241894,USD,Aquisição de material operacional - RH,2,BOLETO,CANCELADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32514,6857d9e4046708d67a143554240b4e14e808bb19aca8c276d5e5c6bb7818ae38
TR-32629,2024-08-19,2024-08-01,FIN,FORN-00164,DESPESA,7704.718761789953,7704.718761789953,BRL,Tarifas de serviços financeiros - FIN,22,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32629,434b2bd0c1e1f68117870a9180231f2f3732c18cee00a10b4b2adfe63e84f6ce
TR-32630,2024-08-12,2024-08-01,ATD,FORN-00164,DESPESA,8190.395672916584,8190.395672916584,BRL,Manutenção predial solicitada por ATD,10,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32630,3c81c35995834f07d6eda2da9c27708af5f8d9d91196f2d327fe065f399756eb
TR-32631,2024-08-08,2024-08-01,JUR,FORN-00164,DESPESA,6985.756058272316,6985.756058272316,BRL,Propaganda e divulgação para área JUR,13,TED,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32631,7d2ace4676a393b7ca0b7077716e2cf341d6a1620ba90a28c0d41f7c3666ef52
TR-32632,2024-08-14,2024-08-01,FIN,FORN-00164,DESPESA,21242.331861744347,20946.171474185692,BRL,Resultado de equivalência patrimonial - FIN,34,TRANSFERENCIA,CANCELADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32632,dd7b7f8e2d7ffa79928b5f910a004cfcbdd0562673d589a218a2a2075159342b
TR-32633,2024-08-15,2024-08-01,COM,FORN-00164,RECEITA,6360.87112066982,6360.87112066982,BRL,Treinamento corporativo para equipe COM,30,BOLETO,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32633,e2b2bd8f365dcaf39c31ee4486454d553aaed30940c35d811343215a28c1fdf5
TR-32634,2024-08-19,2024-08-01,VND,FORN-00164,RECEITA,7341.22677738735,7341.22677738735,USD,Publicidade institucional - VND,13,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32634,660a1d7d4a54e3d428986390fdcae31d5cb482536d5027e1becb5cf718db14ba
TR-32635,2024-08-07,2024-08-01,PES,FORN-00164,DESPESA,7268.820019198067,7268.820019198067,BRL,Serviço relacionado a recursos humanos (PES),6,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32635,f55a840755f5bcd616cfcdbb78e00993406e27e91eee34c1041e93fd520b5aa6
TR-32636,2024-08-16,2024-08-01,QAS,FORN-00164,DESPESA,7008.237578268882,6798.735222908392,BRL,Consultoria estratégica para área QAS,12,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32636,eaad58f59f5bdfcbbe03f20fa6cf2f05792d79dde40fa9b4670d8ee38341c111
TR-32637,2024-08-26,2024-08-01,MKT,FORN-00164,RECEITA,6083.864467851017,6083.864467851017,BRL,Abatimento comercial registrado em MKT,38,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32637,09dea132719b708255d680f9784941afe893fe77458d8593295aef090fd064c4
TR-32638,2024-08-09,2024-08-01,FIN,FORN-00164,DESPESA,8562.635680346872,8372.588724240515,BRL,Suporte técnico para sistemas de FIN,29,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32638,96f63bb5abc0960c4ed7badac4ca2fd1038c9d85db607ddf9385becf05ec94c3
