id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-32595,05-23-2024,2024-05-01,VND,FORN-00164,DESPESA,7961,"R$7960,82",BRL,Serviço especializado solicitado por VND,1,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32595,26c14a8a51cd32aa667901878b851abff283228558f8229585feb785da6ce713
TR-32596,2024/05/03,2024-05-01,MKT,FORN-00164,DESPESA,7964.52,7.965,BRL,Abastecimento de veículos - MKT,16,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32596,ce855c623967c9def4cfbbf9cff315343646123edeb38fdf8b7d8048e6b2a800
TR-32597,17/05/24,2024-05-01,ESG,FORN-00164,RECEITA,7.065,7065.05,BRL,Despesa operacional - ESG,8,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32597,7c3f01c99a299397282d66ac5229600df37a8f252a1b3baa4e7558c361fef8c8
TR-32598,03-05-2024,2024-05-01,FIN,FORN-00164,DESPESA,"7.914,68",7915,BRL,Custo operacional associado a FIN,8,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32598,0bbf35ac3d0b3d550461b782eb0f3cf75cc5870afd0d5513eaffdc141ad6cb49
TR-32599,21/05/2024,2024-05-01,LOG,FORN-00164,DESPESA,"R$ 7.586,03","7.586,03",BRL,Despesa de refeição em deslocamento (LOG),20,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32599,b1d37dd2a6ae77fb8a6afd0909227861163f7389a3e908d29b6492afb1d53bdd
TR-32762,13/05/24,2024-05-01,ADM,FORN-00165,DESPESA,"R$ 2.302,06","2.302,06",BRL,Despesa jurídica da área ADM,24,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32762,ca93b8a1a6fb83b5cd24c1bcf64d1e8e02d621c8f965fd454cb9fc0a0475c101
TR-32763,16/05/24,2024-05-01,ATD,FORN-00165,DESPESA,2419.14,2.419,BRL,Propaganda e divulgação para área ATD,13,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32763,55205a0422a45b9c85ac89d1efa8c0f6d5057d5e88c3745849bb8b9fccb3a256
TR-32764,2024-05-13,2024-05-01,FIN,FORN-00165,RECEITA,2.304,2.304,BRL,Custo operacional associado a FIN,8,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32764,b4276e7164335ec36fdf8df156fd8215ee5226d4d02815b8f4743ff572171115
TR-32765,06-05-2024,2024-05-01,JUR,FORN-00165,DESPESA,2290,"R$2180,28",USD,Doação recebida em favor de JUR,36,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32765,6ad2e98ff6f4c965f4a10bb7d8886f7a24ef6b6ce69891a3ee91d558c841c858
TR-32766,2024/05/17,2024-05-01,JUR,FORN-00165,DESPESA,"R$2262,49",2262.49,BRL,Consultoria estratégica para área JUR,12,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32766,a818fadfa8162e156d98b346820effd622a0fbb86048d7e0f7d35c6410446974
TR-32767,20/05/24,2024-05-01,COMP,FORN-00165,DESPESA,"R$2081,89",2082,BRL,Despesa de refeição em deslocamento (COMP),20,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32767,8bca697b495daf86b37cdbdc3cee03c79badcebdc78cfa6cb52f82398ffda912
TR-32768,May 20 2024,2024-05-01,COMP,FORN-00165,RECEITA,"R$2601,13",2.554,BRL,Imposto sobre venda apurado em COMP,40,TED,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32768,c5194e0f4e000c37432760c6901b6f1e89d9f565667917a0a66a8f737073231f
TR-32769,2024-05-13,2024-05-01,ADM,FORN-00165,RECEITA,"R$2410,48",2.378,BRL,Custo operacional associado a ADM,8,TED,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32769,b2dfb9660f439f84508be1a69687352af0c22ed138be0ac9f1b9090425f00357
TR-32770,May 06 2024,2024-05-01,QAS,FORN-00165,RECEITA,"R$ 2.779,34",2678,BRL,Reparo de hardware solicitado por QAS,28,TED,CANCELADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32770,1008faa35a69f210a4466bbf6b06dbd422d0b8bfe77aa86697bb9d997c2044fe
TR-32771,05-03-2024,2024-05-01,OP,FORN-00165,DESPESA,"2.591,04","2.474,07",BRL,Evento corporativo organizado por OP,14,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32771,85e344ebe387ec1a7c695b0f5cca35052b7bd7ad6a6c0e7e155344f6d9139fd2
TR-32772,05-08-2024,2024-05-01,FIN,FORN-00165,DESPESA,2292,"R$ 2.234,57",BRL,Aquisição de material operacional - FIN,2,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32772,2d3ef7aad13f73885ecc60d2f04a46ef9a9ff00dbefe80a0bc163cd064c95acb
TR-32773,20/05/2024,2024-05-01,COM,FORN-00165,RECEITA,2129,2129,BRL,Despesa de infraestrutura - COM,3,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32773,215b9b55298356d591b37896e19979779dd059c6ec2510c2f10334e7fb71c256
TR-32774,2024-05-13,2024-05-01,ATD,FORN-00165,DESPESA,"R$ 2.875,90",2875.90,BRL,Direitos de propriedade intelectual - ATD,32,TED,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32774,148c5d6796194f20e63a4b37d3ba2e3971031020a0dd54dc6127387b682a03aa
TR-32985,May 16 2024,2024-05-01,FIN,ACC-00166,DESPESA,"1.951,32","1.951,32",BRL,Compra de insumos para setor FIN,2,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32985,45fc4c6045cce54bb1c7689270fdfe3cebc17b94dae0943244afae83be7fbc52
TR-32986,05-16-2024,2024-05-01,TI,ACC-00166,RECEITA,"R$ 1.821,42","R$ 1.791,80",BRL,Seguro contratado pela área TI,21,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32986,7ca4e0d05063f6a8ef9e0209b5325822541f87ddc5aaa3d3529dfcf93facd419
TR-32987,2024/05/17,2024-05-01,ADM,ACC-00166,RECEITA,2.276,"2.275,73",BRL,Despesa operacional - ADM,8,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32987,5f8f4dbcedbbaff12c0cb625877e4c416c34df471ac6f57f2566d478e0e5d4a7
TR-32988,2024/05/07,2024-05-01,OP,ACC-00166,RECEITA,1.888,"R$ 1.888,46",BRL,Contrato de serviço - setor OP,1,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32988,e7c89d94b0316bdce1ec124dbff59944ce8108073065e370403c88826905b7da
TR-32989,May 20 2024,2024-05-01,COMP,ACC-00166,DESPESA,"R$ 2.122,77","R$ 2.122,77",BRL,Manutenção estrutural vinculada à área COMP,3,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32989,b3af5fbce99f9c6cfcce3dba18b613f590baa4b1dd57a9caade24e2318981535
TR-32990,05-08-2024,2024-05-01,FIN,ACC-00166,DESPESA,"R$ 2.395,32","R$2395,32",BRL,Despesa operacional - FIN,8,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32990,06e4f261c67fa71be5be0dd5f0ed3f78de32735c0086567f1f27a9bb1c025216
TR-32991,05-13-2024,2024-05-01,FIN,ACC-00166,RECEITA,2332,"2.331,86",BRL,Receita extraordinária - FIN,37,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32991,d20d4d743be5aa2029495b14b271a6f00b99b4534e83efae19cc04c0207aa42c
TR-32992,2024-05-13,2024-05-01,QAS,ACC-00166,RECEITA,2107.32,"R$2056,95",BRL,Alienação de bem patrimonial - QAS,35,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32992,ba4a29ef5f859483f9f5da78ef16febc5da8afe5a88c45048af1b6d1cf30576d
TR-32993,24-05-2024,2024-05-01,COMP,ACC-00166,DESPESA,"2.446,42","2.446,42",BRL,Manutenção estrutural vinculada à área COMP,3,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32993,3936544702a864d105af90bcfce3d89218645bdf5c08dee0f041e6273cf59c72
TR-32994,13/05/2024,2024-05-01,FIN,ACC-00166,DESPESA,"3.547,56","3.547,56",BRL,Contrato de serviço - setor FIN,1,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32994,48e6e1d38a3765d37f121bf1b034a356e11d00dfb0fb960c85ab5e2e9186158d
TR-32995,13/05/2024,2024-05-01,CPT,ACC-00166,DESPESA,"R$2130,32",2051,BRL,Licenciamento de software - CPT,5,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32995,10fb490a9af0af0976504e6d8be63a59f3701082eb7951276378df13e7870563
TR-32996,14/05/24,2024-05-01,PRD,ACC-00166,DESPESA,"2.604,37",2.501,BRL,Evento corporativo organizado por PRD,14,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32996,a670d2254ca2d3503d7fa8dee2227aff4c605060a08f339591aae4ab8ec827b6
TR-32997,2024/05/14,2024-05-01,COM,ACC-00166,RECEITA,2348.59,"R$2348,59",BRL,Manutenção predial solicitada por COM,10,TED,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32997,2b684ffa67412c703b33ef76dfe8fb00a87fe63d14303d0ebf1fe693c9c26cdb
TR-32998,2024-05-21,2024-05-01,JUR,ACC-00166,DESPESA,"R$ 2.069,08",2.069,BRL,Aquisição de material operacional - JUR,2,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32998,78a2cdb0e049831b2ea03cfc8c9817dea4b089aab8331a1f11df7094105c165c
TR-32999,14/05/24,2024-05-01,OP,ACC-00166,DESPESA,1821.72,"R$ 1.821,72",BRL,Passagem aérea para colaborador de OP,18,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32999,a7dd04546d42d85b418a0b48a8ca01316a34f2a0e15c95eec2ec0e7ac3ccd6f6
TR-33505,2024-05-27,2024-05-01,OP,ACC-00168,RECEITA,7983,7.944,BRL,Compra de insumos para setor OP,2,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33505,28c8008ae36b79b34ebd948a863cb2352ebdb02bd76caade2f406324fa70f94e
TR-33506,27/05/24,2024-05-01,COM,ACC-00168,DESPESA,"R$ 1.926,36","1.872,86",BRL,Contrato de serviço - setor COM,1,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33506,ba13cb8dca853f8052d9d1ca8f75afd200f680815f95c13becb6a7e0fc670d0b
TR-33507,15/05/2024,2024-05-01,CPT,ACC-00168,RECEITA,2.700,"R$2604,62",BRL,Consultoria estratégica para área CPT,12,TED,CANCELADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33507,578bb8950a65cd310cb58a158b10cd95dc0b06c2068b7d900d98e7f4b69c542f
TR-33508,17/05/2024,2024-05-01,PJT,ACC-00168,RECEITA,2397.97,"2.397,97",BRL,Serviço especializado solicitado por PJT,1,TED,CANCELADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33508,05088fb6d5cc7dafc3b2dd61c2f137885c0b441684aa4c7c3573702bfc14a23a
TR-33509,05-13-2024,2024-05-01,JUR,ACC-00168,DESPESA,2576.65,2.577,BRL,Campanha institucional - JUR,4,TED,CANCELADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33509,435b5f9c7dd5e6e727a5e239819f7a01a79033587dbd55e4e6d9597581ccea55
TR-33510,13/05/24,2024-05-01,PRD,ACC-00168,RECEITA,"2.390,07",2390.07,BRL,Tarifas de serviços financeiros - PRD,22,BOLETO,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33510,e3794d1e5094f7d160e9a44fd59c70f4f61096a8996b6db2bb66fb5f17c19d3a
TR-33511,13/05/24,2024-05-01,COMP,ACC-00168,DESPESA,2328,2328,BRL,Campanha institucional - COMP,4,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33511,4b422c44292e1105f0ff7e344f6e0cbeecd1d5584a45f7de617b216d6eab990e
TR-33512,27/05/2024,2024-05-01,MKT,ACC-00168,RECEITA,2496.23,"R$ 2.454,71",BRL,Compra de insumos para setor MKT,2,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33512,c95ce9c1cdc5d39994d1d11a2414f5133e84e9142cce8f4069068691ef6a0c03
TR-33513,05-20-2024,2024-05-01,LOG,ACC-00168,DESPESA,"R$ 2.283,47",2283.47,BRL,Serviço de telefonia e internet - LOG,9,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33513,026485e847a8187e57214f40851194c2dbb17ccee5ef20d1f297e2680ff90fd8
TR-33514,30/05/24,2024-05-01,FIN,ACC-00168,RECEITA,"R$ 2.779,94","2.779,94",USD,Compra de insumos para setor FIN,2,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33514,9e0dc068588e1b7a7cc79dd19095b06d3ddf4e3cd5f69bd2c988c9efce429116
TR-33649,15/05/2024,2024-05-01,RH,1000168,DESPESA,7.341,"7.005,52",BRL,Encargos de empréstimo vinculados a RH,23,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33649,411720d9b232d443b2c644173967ae0521d2d25587736613506f38b749679707
TR-33650,May 13 2024,2024-05-01,FIN,1000168,DESPESA,6325.65,6.326,USD,Serviço especializado solicitado por FIN,1,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33650,71e7d7dce78fad45b304e0dd2c5989ae8f5f9f140099c2d61f5525b1d97dff26
TR-33842,May 06 2024,2024-05-01,QAS,1000169,RECEITA,1743,"R$ 1.743,31",BRL,Certificado digital adquirido por QAS,26,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33842,2c42a2788c1d42b1eb8729edf556015692c5a1a29ce27fe5e97d6c4ca7ecb3ad
TR-33843,16/05/24,2024-05-01,JUR,1000169,DESPESA,3.564,"3.563,62",BRL,Receita extraordinária - JUR,37,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33843,a614d82adba881fab126922f3315af4d5f1c6ceae206bc8e83c8466d43a0b260
TR-33844,May 08 2024,2024-05-01,ADM,1000169,DESPESA,1.947,"R$ 1.882,99",BRL,Combustível e lubrificantes para frota (ADM),16,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33844,60560b323db02e6d11d739570deaddaf02e5ec864aea24e44be30af14a9e045d
TR-33845,20/05/24,2024-05-01,QAS,1000169,DESPESA,"1.831,30",1751.32,BRL,Serviços contábeis externos - QAS,25,CARTAO,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33845,596c52ba9575eadd14b650ab6fcca91b82cbdd109d38898a9cbacbaf399a1186
TR-33846,May 16 2024,2024-05-01,RH,1000169,DESPESA,"R$1818,38",1818,BRL,Compra de insumos para setor RH,2,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33846,e758bd2013f103cfc8952d215f4a0b4de6d36ccd575d8bc75973431ce1aa786b
TR-33847,05-20-2024,2024-05-01,FIN,1000169,DESPESA,2.038,"R$ 2.037,75",BRL,Assessoria legal vinculada à área FIN,7,PIX,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33847,addce9043f866453aedc2476ed50440c336b4aa6bb690ac688b2ccb950a7d45b
TR-33848,17-05-2024,2024-05-01,QAS,1000169,DESPESA,1552.95,1553,BRL,Licença de software para área QAS,27,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33848,a64dee803b415fecc2a17e54f77d3e129d999ef1b1113cd564082b1d34ecdd26
TR-33849,2024/05/24,2024-05-01,LOG,1000169,DESPESA,2123,2.123,BRL,Manutenção estrutural vinculada à área LOG,3,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33849,5ead25db89803837535d1a369373234fbfccd43665d0f592c7d32c39ddc4e207
TR-33850,05-13-2024,2024-05-01,MKT,1000169,DESPESA,2.141,"R$ 2.141,06",BRL,Custo operacional associado a MKT,8,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33850,b9be63e5dffd238a69bacdd8966503d8324e6d4b51c47cd801bcdb39f04c6a84
TR-33851,08/05/2024,2024-05-01,COM,1000169,RECEITA,1794.26,"R$1794,26",BRL,Seguro contratado pela área COM,21,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33851,c2a44c87e37a2f31e7876376d738a5ef3bdb875aa0f4556ee7637b0f7f4824cd
TR-33852,20-05-2024,2024-05-01,LOG,1000169,RECEITA,"R$ 745,14","R$ 745,14",BRL,Promoção e atividade externa - LOG,14,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33852,6037ac737290780a3290c31fbcb8f3f0ead6ece4cb323a9e3c5a036a885cdc96
TR-33853,27-05-2024,2024-05-01,TI,1000169,DESPESA,"R$ 2.075,98",1978,BRL,Manutenção de equipamentos de TI,28,TED,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33853,7f086aee989d17fab66016b7271ee683bdbd53c42eed8401535fc0b93a0d1f53
TR-33854,17-05-2024,2024-05-01,OP,1000169,RECEITA,1768,"R$ 1.767,87",BRL,Contrato de conectividade para área OP,9,TRANSFERENCIA,CANCELADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33854,68ce6fed7fe7e7f850ee7cb3aac04bd7071cb2598f01b7f5c9c25e5ee74339d6
TR-33855,May 23 2024,2024-05-01,ESG,1000169,DESPESA,"R$ 1.880,42",1813,BRL,Manutenção estrutural vinculada à área ESG,3,PIX,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33855,11c1486141b05deb780e1d230cfe3df9970ca54afb98138740ba3463144c0961
TR-33856,05-06-2024,2024-05-01,QAS,1000169,DESPESA,"R$ 1.866,34",1866,BRL,Compra de insumos para setor QAS,2,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33856,cf1cd052ea2b361bf130f413166a82977a2c274a4ec3a050391cad04400d3d62
TR-34387,2024/05/08,2024-05-01,RH,FORN-00173,DESPESA,"R$ 2.688,33","R$2688,33",BRL,Contrato de serviço - setor RH,1,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34387,df3289f7f363bffc13b802d0e7fc5bbfd77fd3e66c40c64fa629533b79c486a0
TR-34388,2024-05-14,2024-05-01,COM,FORN-00173,RECEITA,1.899,1.899,BRL,Prestação de serviço para área COM,1,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34388,97d923aa2aeee33cd0044d254dbbb969c151c60f518d0b01c7be2f3ad78f347d
TR-34389,16/05/24,2024-05-01,VND,FORN-00173,RECEITA,"2.717,97",2586.04,BRL,Investimento em marketing corporativo (VND),4,TRANSFERENCIA,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34389,4f198b0badc5afc3198adbc94832cec5d6e5e6dc7d1fb86ff417a50d115293d3
TR-34390,05-06-2024,2024-05-01,OP,FORN-00173,RECEITA,"R$ 2.374,37",2280.46,BRL,Custo operacional associado a OP,8,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34390,ee1694e0d23f4c6a22cf819865ee19e3314bbe7ab5b66aa48a1a6f720328e8dd
TR-34391,24/05/24,2024-05-01,COMP,FORN-00173,RECEITA,3665.34,3.665,BRL,Manutenção estrutural vinculada à área COMP,3,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34391,25e6b57ba70ffea1e3128c368c31c2e9ab54c930a59df5154cd79edce7f127da
TR-34392,2024/05/27,2024-05-01,FIN,FORN-00173,DESPESA,"R$ 2.394,48",2338,BRL,Despesa de RH - FIN,6,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34392,d7da5eac9d3d1dbc3a67f36d1499eb90f64d8a326f67050db2f75eb3135c362f
TR-34393,08/05/2024,2024-05-01,LOG,FORN-00173,DESPESA,"R$2180,70",2.147,BRL,Receita de aluguel creditada em LOG,31,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34393,84b8a4ef73a413d6609de34a46a92d89bffb3d2c149c9fbca44542e0c394bfe8
TR-34394,10/05/2024,2024-05-01,ADM,FORN-00173,RECEITA,2432.83,"2.432,83",BRL,Despesa operacional - ADM,8,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34394,f482a0f5e190dcc5a4511469afa62c09a02fed21db201c0c9447ea3498e8170d
TR-34395,May 14 2024,2024-05-01,SEC,FORN-00173,RECEITA,"R$ 2.996,22","2.907,02",BRL,Custo operacional associado a SEC,8,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34395,0cd2cb2d4fee0e0289ab949fcb710bd0a859cc5c2121958b7259b41030f3175a
TR-34396,May 14 2024,2024-05-01,FIN,FORN-00173,DESPESA,"2.119,31",2119,BRL,Seguro contratado pela área FIN,21,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34396,934a8a3637465b082d9421f402bc35f1a3b398f173a433fc9986b3412f7a233b
TR-34397,2024-05-20,2024-05-01,MKT,FORN-00173,DESPESA,868,"812,88",BRL,Investimento em marketing corporativo (MKT),4,CARTAO,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34397,621f303f80d4ddaf64ba8f5703e4dc0ca2205e229b045dc2992d1435fc023bdb
TR-34398,27/05/2024,2024-05-01,VND,FORN-00173,RECEITA,"R$2727,33",2727.33,BRL,Campanha institucional - VND,4,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34398,30a0a3ad38ff57cba0dd22e8e2b6d5f07217235ac6728491424c80c65aae679d
