id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-34923,2025-05-12,2025-05-01,TI,1000173,RECEITA,1755.30109424308,1737.197621168078,BRL,Compra de insumos para setor TI,2,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34923,031cf05275bfa551a6cb529cdd409e2b36fa52647fb6f2e28e0a0f428afeebe6
TR-34924,2025-05-21,2025-05-01,COMP,1000173,DESPESA,1428.8392735577197,1428.8392735577197,BRL,Licença de software para área COMP,27,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34924,f7a23c4c01cd052c39d8d128dd2ee727b4261a297e65a3dec29478ca56356656
TR-34925,2025-05-26,2025-05-01,FIN,1000173,DESPESA,1814.7247528792855,1814.7247528792855,BRL,Diária de hotel para equipe FIN,19,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34925,3c19578220710822bf153212c2cc4e9d7eef9d431f1da47e100ba81e32b75d54
TR-34926,2025-05-12,2025-05-01,TI,1000173,DESPESA,1497.2856007312173,1451.472710314323,BRL,Campanha institucional - TI,4,CARTAO,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34926,59d98f3eee24a918d596ac5037ffdc6c49b2a3bda48d02d51cf1dc4c895eb5b2
TR-34927,2025-05-07,2025-05-01,OP,1000173,DESPESA,1430.5608262196306,1430.5608262196306,BRL,Reparo e conservação de instalações - OP,10,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34927,79fa9ed9e7c7e1285ace0fba5a5d1cbc13c680ec506738eb683e72800de75753
TR-34928,2025-05-14,2025-05-01,COMP,1000173,DESPESA,1305.3217479483847,1305.3217479483847,BRL,Honorários jurídicos - COMP,7,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34928,97a5478b38166448d5f51e29659543f4e14dcfa903dc54180ca7fb452b155469
TR-34929,2025-05-08,2025-05-01,TI,1000173,DESPESA,1666.0934459707555,1666.0934459707555,BRL,Alimentação em viagem corporativa - TI,20,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34929,9cd7ff4457d95868e36830e9353870bedab12d7585790a0e3168100061867ccb
TR-34930,2025-05-12,2025-05-01,COM,1000173,DESPESA,1472.233015445067,1472.233015445067,BRL,Custo operacional associado a COM,8,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34930,5aeb5db3e40e8c0d2f83f591c2bbd2a5269401e64f98310f581eac1000f3ddfd
TR-34931,2025-05-19,2025-05-01,OP,1000173,DESPESA,1549.1178656282432,1549.1178656282432,BRL,Campanha institucional - OP,4,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34931,1a9d9daed12e1f90a35dfbb6351ae48c791342748354ece31deb286e790e029c
TR-34932,2025-05-15,2025-05-01,PJT,1000173,DESPESA,1567.4549780645846,1546.982796705657,USD,Licenciamento de software - PJT,5,TRANSFERENCIA,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34932,297886466a4917131724f8262e8c6030b13b9853fd4017135ad05366cf4baf6b
TR-34933,2025-05-19,2025-05-01,OP,1000173,DESPESA,4479.3231926167955,4423.927109972477,BRL,Serviço especializado solicitado por OP,1,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34933,3904ff9b0679eb0d78e11d1cb4ba05dff9dd1070a21bc9127bc69f96dfd0ff2d
TR-34934,2025-05-14,2025-05-01,FIN,1000173,RECEITA,1700.068078567291,1626.3071023394277,BRL,Aquisição de material operacional - FIN,2,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34934,9be29f1703c8daec6f2172c0fd03b980179cefb833beef5d2059d940aa750e89
TR-34935,2025-05-30,2025-05-01,JUR,1000173,DESPESA,1598.101337519835,1598.101337519835,BRL,Contrato de consultoria externa - JUR,12,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34935,32fd7dcbf49dbae2ce0548bb918320338200634b7a3472e336ef347e445313c1
TR-34936,2025-05-16,2025-05-01,COM,1000173,RECEITA,1402.3657378199846,1352.298215178762,BRL,Serviço de tecnologia contratado por COM,5,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34936,6e0c6f41762540a795daf3412dfc8a06e2728b25cbb30efd4a28d6abaaf108d7
TR-34937,2025-05-12,2025-05-01,JUR,1000173,RECEITA,1334.9776934748513,1334.9776934748513,BRL,Serviço relacionado a recursos humanos (JUR),6,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34937,2d4a568f49cd3d70a94f9c0bd1be17cb9a72a0f834e7f64172137dc41edf30aa
TR-35151,2025-05-05,2025-05-01,PJT,1000174,RECEITA,12807.796135425604,12807.796135425604,BRL,Diária de hotel para equipe PJT,19,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35151,c386ae79ee1cf769f9485fbef9d03c3952979043d9ef228c766ea6a891e1041e
TR-35152,2025-05-13,2025-05-01,OP,1000174,DESPESA,9593.673294929144,9593.673294929144,USD,Compra de insumos para setor OP,2,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35152,e56443272fad4ea84cb8864260230225daefa377ff53aea96371f0609da994b3
TR-35153,2025-05-27,2025-05-01,OP,1000174,DESPESA,10630.718732765215,10630.718732765215,BRL,Custo operacional associado a OP,8,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35153,2b1caa2a8cb3985a44a5db8b261359a93d24150cc15ed2afffcb69bc16df2fac
TR-35154,2025-05-12,2025-05-01,OP,1000174,RECEITA,12172.29313144461,12172.29313144461,BRL,Apólice de seguro - OP,21,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35154,2784021d1dffc93b2717da191d69a5326be4670ac8c673e2aa056dbbba5435d2
TR-35155,2025-05-05,2025-05-01,JUR,1000174,DESPESA,11026.561142190767,11026.561142190767,BRL,Receita de aluguel creditada em JUR,31,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35155,8f243be53ff52700e7999bb88f5692decaad69cb26daff2a9cbbf9ccfbf7dffd
TR-35385,2025-05-05,2025-05-01,RH,FORN-00176,RECEITA,2379.0509992032125,2329.6429440077586,BRL,Despesa jurídica da área RH,24,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35385,74620d2bc11697894575dff225384929a50222f8c848bd33fead16672bf3e60b
TR-35386,2025-05-27,2025-05-01,VND,FORN-00176,RECEITA,2431.920650896398,2431.920650896398,BRL,Venda de ativo imobilizado por VND,35,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35386,644d874a78108d4ffb47afda0139de7229f1ea811397d2eb10e59c921d5bdefa
TR-35387,2025-05-12,2025-05-01,PES,FORN-00176,DESPESA,2490.4599184075364,2490.4599184075364,BRL,Prestação de serviço para área PES,1,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35387,65f6b1b8c5c41c3bfb3d67f7f7486f21b86ff4619c0a04ed4915046abebff376
TR-35388,2025-05-16,2025-05-01,QAS,FORN-00176,DESPESA,2125.4009782368103,2125.4009782368103,USD,Compra de insumos para setor QAS,2,CARTAO,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35388,ac2ae0b3f7730df840dc3e2c68dfa41a83964f906713141a659152a295fcb3b5
TR-35389,2025-05-16,2025-05-01,OP,FORN-00176,RECEITA,2077.442879119866,2077.442879119866,BRL,Despesa operacional - OP,8,BOLETO,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35389,661f1b6e3c5d8e93c5ba5e8e3f1917366f20dd3a1a081370e44d4bec44bf15bf
TR-35390,2025-05-14,2025-05-01,PES,FORN-00176,DESPESA,1914.6307393976572,1833.1418023007607,BRL,Seguro contratado pela área PES,21,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35390,02e88d64c971ee122d03dbec83d884cc39fc7b4e7cb4cc29f951f6e100c6e91c
TR-35391,2025-05-21,2025-05-01,ESG,FORN-00176,DESPESA,7725.797918150922,7725.797918150922,BRL,Reparo e conservação de instalações - ESG,10,PIX,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35391,60ab4f1d340576c91919ebeadb05000b43b5a1e06f1c55d9fae84396cdbf8b61
TR-35392,2025-05-26,2025-05-01,TI,FORN-00176,DESPESA,2095.218398408502,2095.218398408502,EUR,Participação nos resultados vinculada a TI,34,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35392,73d545923c5e60a7ceb98246c7412cb2cdf75545977c8075817b993f85e95b48
TR-35393,2025-05-12,2025-05-01,JUR,FORN-00176,DESPESA,2370.3281490846452,2370.3281490846452,BRL,Aquisição de material operacional - JUR,2,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35393,472fb207ee052ed0697eb2cf0d9020169f2f4cf43bbdef76ff91d2b50b0b9c4c
TR-35394,2025-05-26,2025-05-01,SEC,FORN-00176,RECEITA,2544.534303071437,2544.534303071437,BRL,Certificado digital adquirido por SEC,26,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35394,d6e08814799dd5c7eb292d3e834f748c2f5143adc97882cf54205f2452276f5a
TR-35395,2025-05-26,2025-05-01,TI,FORN-00176,DESPESA,2486.620121089721,2486.620121089721,USD,Resultado de equivalência patrimonial - TI,34,TED,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35395,bece33953711d2de04604965d0c6e4cade4535c15ad40ea907d1616ba55a1dfc
TR-35396,2025-05-12,2025-05-01,PJT,FORN-00176,DESPESA,2293.3058431388226,2293.3058431388226,USD,Compra de insumos para setor PJT,2,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35396,a557bd5bd3349eb66d14b085d0629e923a6f61bc0b670d6a2ae77a06f02d3db8
TR-35397,2025-05-12,2025-05-01,COM,FORN-00176,DESPESA,4632.591061996598,4632.591061996598,BRL,Serviço especializado solicitado por COM,1,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35397,3b16afbf41d696954e2b30d38fe5b145b96c03edf2038cd08aaa0925747e19cb
TR-35398,2025-05-20,2025-05-01,SEC,FORN-00176,DESPESA,2263.663593953944,2263.663593953944,USD,Manutenção de equipamentos de SEC,28,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35398,d76b3327009c90f20d4bfd696443967d95883bde4da3764117e4ac5b0725d2e8
TR-35399,2025-05-21,2025-05-01,VND,FORN-00176,DESPESA,2802.1691484542766,2802.1691484542766,BRL,Suporte técnico para sistemas de VND,29,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35399,fdc7e32aaf93f9d0fdb075cfa67c960356c3472c05329fc0822f7d1b56a30ba7
TR-35712,2025-05-13,2025-05-01,PJT,1000176,DESPESA,1129.5994602233054,1129.5994602233054,BRL,Participação nos resultados vinculada a PJT,34,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35712,ec7face81b0ae87eaf3fccdd8db089e202038ffb8e6b0c28752ff0c56742c744
TR-35713,2025-05-05,2025-05-01,CTB,1000176,DESPESA,2308.0061808817836,2308.0061808817836,BRL,Reparo de frota vinculado à área CTB,17,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35713,2ba7f8d96b3d5450ca9b65026134008af7e49a3c93d4241adfdea6c101d69c82
TR-35714,2025-05-16,2025-05-01,COMP,1000176,DESPESA,2163.946872359144,2078.2034034325548,BRL,Certificado digital adquirido por COMP,26,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35714,f02cba34b160d2936e2bf054333573331ead7493a769236e4f6aeba5c6fb78eb
TR-35715,2025-05-26,2025-05-01,OP,1000176,RECEITA,1802.8697483643941,1719.0350819765463,BRL,Despesa operacional - OP,8,TRANSFERENCIA,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35715,13ebf7617380557f693924ed00b1d12509a40a4d13d76e6ee2be62f78e2de562
TR-35716,2025-05-19,2025-05-01,COM,1000176,RECEITA,1879.4652340177506,1785.7903339863722,BRL,Despesa de infraestrutura - COM,3,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35716,9f3caa4dd716278b6310daeeff96f36034ebfb62cc7a982b2520b675096315a7
TR-35717,2025-05-23,2025-05-01,COMP,1000176,RECEITA,1959.6499145941934,1907.8147633067795,BRL,Certificado digital adquirido por COMP,26,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35717,6c7da9b7f64615f2731093c9ea200fc3cf4013f768c568bcaa6f4fd3a4a57239
TR-35718,2025-05-05,2025-05-01,COMP,1000176,DESPESA,2491.9696615259977,2491.9696615259977,BRL,Prestação de serviço para área COMP,1,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35718,caad2440f3e267651b3c0464e0c926c2c4e0be18c2960750e148f5b6fc95f05c
TR-35719,2025-05-12,2025-05-01,JUR,1000176,RECEITA,1981.769604496164,1896.3597462866255,BRL,Contrato de serviço - setor JUR,1,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35719,1c66bf63d556a988e8ac45f6329482fcdc35a9f1a4924eb32a0e61054e2e1ec7
TR-35720,2025-05-19,2025-05-01,MKT,1000176,RECEITA,1684.7351120105259,1684.7351120105259,BRL,Contrato de serviço - setor MKT,1,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35720,cae971ecf7fae8154221422a4f9cf3d5c6806262490926f1407b3b08e8725ac4
TR-35862,2025-05-19,2025-05-01,COMP,FORN-00178,DESPESA,295.599992475972,295.599992475972,BRL,Manutenção estrutural vinculada à área COMP,3,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35862,83683873527b77b6713e20ce1716e969224e68ecd03721fd2d8b60151c9a552e
TR-35863,2025-05-13,2025-05-01,ESG,FORN-00178,DESPESA,337.2975222926889,323.8678730907752,BRL,Direitos de propriedade intelectual - ESG,32,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35863,8b5daeb491d6cedd898ca8858213884fa371f641a01e57168cc6def8bab1126d
TR-35864,2025-05-19,2025-05-01,QAS,FORN-00178,DESPESA,305.81849732156286,305.81849732156286,BRL,Consultoria estratégica para área QAS,12,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35864,31232905992d031ffbd93245f4d1f432c70abc60d3f99c44b6757d76097a7213
TR-35865,2025-05-09,2025-05-01,FIN,FORN-00178,RECEITA,370.1582414601163,370.1582414601163,BRL,Licenciamento de software - FIN,5,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35865,3fc9c0263d6508a9ea971023e286714a9d5b634c6cea707c0fcb0b070cd24e0e
TR-35866,2025-05-20,2025-05-01,QAS,FORN-00178,DESPESA,333.81476043406667,333.81476043406667,BRL,Investimento em marketing corporativo (QAS),4,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35866,7a04681f2ca56f159e5271b787925e19b3821e6ee4138caa3e664b13f44eac40
TR-35867,2025-05-13,2025-05-01,ESG,FORN-00178,DESPESA,338.2259428864991,338.2259428864991,BRL,Venda de ativo imobilizado por ESG,35,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35867,9b76535df81eb382fe9c9b1d9749bf95a567bfeca87bc567478ac524ec33608a
TR-35868,2025-05-15,2025-05-01,ATD,FORN-00178,DESPESA,334.38127959529294,334.38127959529294,USD,Prestação de serviço para área ATD,1,TRANSFERENCIA,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35868,3c2b2e3013c63db88a466f630a8c7448ba78ba09b0e2d9cea96cf8e51065a17f
TR-36196,2025-05-16,2025-05-01,QAS,1000179,DESPESA,7725.497852666585,7523.594063886642,BRL,Encargos de empréstimo vinculados a QAS,23,BOLETO,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36196,2b7d70384b3190503a31dd559e3c457f3c2794fd21eaf521b15c0538e4b413a6
TR-36197,2025-05-08,2025-05-01,COM,1000179,RECEITA,7084.865778917363,6897.320824416223,BRL,Reparo de hardware solicitado por COM,28,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36197,0dfd46a28e791870cfc2cb230addb168db2487f0dc32c3f469c64ce46c2c70a9
TR-36198,2025-05-15,2025-05-01,RH,1000179,RECEITA,6662.155372679186,6662.155372679186,BRL,Licenciamento de software - RH,5,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36198,a08177cc6cbbd040e5c01a5eaae856c3fc1c8cc1f6d16c2e06a2f92779f6a0ed
TR-36199,2025-05-15,2025-05-01,MKT,1000179,DESPESA,8038.711811420235,7829.612306070852,BRL,Contrato de conectividade para área MKT,9,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36199,c2978562b4e37afce4f7508f7a74f73943acbc34b1929d24d7545c0673d43ae4
TR-36200,2025-05-09,2025-05-01,MKT,1000179,RECEITA,7916.998711039266,7916.998711039266,BRL,Diária de hotel para equipe MKT,19,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36200,0d46be53a6a79c1a2de218845d39cd2f2e0870ea3fdf9d33fd60f4bf275941e5
TR-36201,2025-05-09,2025-05-01,TI,1000179,RECEITA,6696.907433678047,6696.907433678047,BRL,Juros sobre operação financeira - TI,23,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36201,07a38010a7182263f992e371f9fed3bcde8551055deadedb0c586c6a5ceb5094
TR-36202,2025-05-08,2025-05-01,COMP,1000179,DESPESA,6908.463977427984,6715.5246123225625,BRL,Despesa de RH - COMP,6,PIX,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36202,c75496d8aea279651c38b39e1daa2d5da2863040e694c896846b2e754fa53ec8
TR-36203,2025-05-22,2025-05-01,OP,1000179,DESPESA,8330.660489433389,8086.05086155441,BRL,Seguro contratado pela área OP,21,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36203,bf9a35467d193bc9f967d7fae0e5655960f28c96dfc06b67050592939ba0081a
TR-36529,2025-05-16,2025-05-01,ADM,ACC-00181,RECEITA,2068.937786246757,2023.1985679479858,BRL,Atendimento de TI requisitado por ADM,29,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36529,cb18a50ac715e77fb2d4733c4d23afae08f769ad5bc4fba31fe3d9f9efc77c3b
TR-36530,2025-05-22,2025-05-01,TI,ACC-00181,DESPESA,2155.6899089559615,2155.6899089559615,BRL,Licença de software para área TI,27,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36530,564eff55bd7be2c6ffc80d88089cadb5ed2847ea92fa612baaf120cf5bc23f13
TR-36531,2025-05-13,2025-05-01,COM,ACC-00181,RECEITA,1733.1778794453733,1733.1778794453733,BRL,Encargos de empréstimo vinculados a COM,23,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36531,1cdc6e67bb3146bdbbe703200babece3ac26aa97629cf631c06314e47a48d133
TR-36532,2025-05-16,2025-05-01,MKT,ACC-00181,DESPESA,1814.3797952270766,1814.3797952270766,BRL,Despesa operacional - MKT,8,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36532,d150e55279c9c625c394a7588b54991ea6606d90b268944e0de03431282b28c6
TR-36533,2025-05-19,2025-05-01,OP,ACC-00181,RECEITA,4933.486099346372,4933.486099346372,EUR,Aquisição de material operacional - OP,2,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36533,250a379e98e59690c486ef2f51f0c216582b0232fa4d67ee574441b431ea4dde
TR-36534,2025-05-19,2025-05-01,MKT,ACC-00181,RECEITA,2146.340872575839,2146.340872575839,BRL,Evento corporativo organizado por MKT,14,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36534,86027535370d7283cc58e8289d4ff8034f442ebc95874d477a037a64d5d8a331
TR-36535,2025-05-07,2025-05-01,COMP,ACC-00181,RECEITA,2489.070225888303,2489.070225888303,BRL,Aquisição de material operacional - COMP,2,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36535,8f1e7a6a7a16e95b7ec6b82993a26949c7d7949b757777a75f7fc7ba0077de39
TR-36536,2025-05-19,2025-05-01,COM,ACC-00181,DESPESA,1980.6382757555734,1980.6382757555734,BRL,Reparo de hardware solicitado por COM,28,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36536,d1541e2bfee0625aaff60f641b9af693ea7ad5e0a4ec15dfcba0339475bb699a
TR-36537,2025-05-19,2025-05-01,COM,ACC-00181,RECEITA,2052.9566901473754,2052.9566901473754,BRL,Apólice de seguro - COM,21,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36537,2144ed958c8aa2355591e3a3b082426cc37f137b775cad84c519a40956e54e62
TR-36538,2025-05-16,2025-05-01,OP,ACC-00181,DESPESA,1874.3336916498959,1874.3336916498959,BRL,Compra de insumos para setor OP,2,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36538,91de3e5f0ae04c0c231378edd849e57c181d0dda987b66c81dd628804d88a449
