id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-33198,2025-07-14,2025-07-01,RH,ACC-00166,RECEITA,2455.4544130573063,2455.4544130573063,BRL,Serviço relacionado a recursos humanos (RH),6,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33198,9074492e60ce8a23d78e7e567532ae08bbfb497615c588dcf60c513b2678e9a3
TR-33199,2025-07-11,2025-07-01,OP,ACC-00166,RECEITA,2453.7955827725013,2453.7955827725013,BRL,Tarifas de serviços financeiros - OP,22,CARTAO,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33199,f6d10730246d009b90f6274fdcadb8265d57ea22527e721ee4e404009bb84d49
TR-33200,2025-07-28,2025-07-01,COMP,ACC-00166,DESPESA,4939.4810666750345,4939.4810666750345,BRL,Licenciamento de software - COMP,5,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33200,94e325ed67a7939caa606c5ea97f4d823927136b62a3fdc5f18980e6cd340934
TR-33201,2025-07-09,2025-07-01,COMP,ACC-00166,DESPESA,1946.0181261046182,1877.1907235290905,BRL,Manutenção de equipamentos de COMP,28,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33201,534b8963c04b475d3a314290466908e7792332d87d28c04c25b3b1b4ee23e7eb
TR-33202,2025-07-21,2025-07-01,PRD,ACC-00166,RECEITA,2540.056672862248,2540.056672862248,BRL,Honorários jurídicos - PRD,7,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33202,559ea3c411d2acf1ed0fc40102f95298638dcbc84570ab5aef7d55d93e37575f
TR-33203,2025-07-14,2025-07-01,COM,ACC-00166,DESPESA,2514.2350659701992,2514.2350659701992,BRL,Honorarium advocatício - COM,24,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33203,09026a57482442ac15398d538e99ae7a141ae4b5e51b39580cf93670089920e3
TR-33204,2025-07-09,2025-07-01,SEC,ACC-00166,DESPESA,1830.7278494093505,1741.1258432913357,BRL,Despesa de RH - SEC,6,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33204,1c0faf69f414267ccdcf1cc51e954fe339f3965afff50330b7cee3feb9987a21
TR-33205,2025-07-14,2025-07-01,COM,ACC-00166,DESPESA,2566.618183050356,2566.618183050356,BRL,Juros sobre operação financeira - COM,23,TRANSFERENCIA,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33205,498b509b0f44753dbca73073fedde7ba5c23788dc254fd54e7911f754c90f7e5
TR-33390,2025-07-22,2025-07-01,CPT,ACC-00167,DESPESA,2760.911817081502,2640.041917921865,BRL,Compra de insumos para setor CPT,2,BOLETO,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33390,015fb67df6cd2f159a6695442db435275342a0fdd68fd9883f5c764a34a009e6
TR-33391,2025-07-16,2025-07-01,FIN,ACC-00167,DESPESA,2486.5545346383246,2486.5545346383246,BRL,Diária de hotel para equipe FIN,19,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33391,ae2ffbd17fd5bea5ddb9562edbf545b895601226d64bbcb9e16b5e1a62224cea
TR-33392,2025-07-07,2025-07-01,OP,ACC-00167,RECEITA,2771.960964080432,2648.732101171666,BRL,Despesa de RH - OP,6,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33392,d593c4cd2951271283d4f59f8a14e180456a21a9cdfcd8a84726a378ac162259
TR-33393,2025-07-11,2025-07-01,FIN,ACC-00167,RECEITA,2740.9833422701304,2740.9833422701304,BRL,Tributo incidente sobre receita de FIN,40,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33393,9e76a9fc6b700a156409bfd7ad985557516025a046aa74907c2f042e0c08cfde
TR-33394,2025-07-17,2025-07-01,COMP,ACC-00167,DESPESA,2564.3043391689507,2564.3043391689507,BRL,Juros sobre operação financeira - COMP,23,PIX,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33394,79331cba766b2d4e56c8699b6c259006e2ae9f27f763aa6fcc1c969756dcb2b6
TR-33395,2025-07-18,2025-07-01,ADM,ACC-00167,DESPESA,3141.175832104858,3141.175832104858,BRL,Contrato de SaaS vinculado a ADM,27,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33395,475bcee84d7c88634171913770ae0db2ad08c6f6868240cd90c21758bd47fe12
TR-33396,2025-07-24,2025-07-01,COM,ACC-00167,DESPESA,3073.567854269078,3073.567854269078,BRL,Honorários jurídicos - COM,7,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33396,3fde4ef04c540bf9b9a60c353830f4681db3c66e31fcfe65be6cc389ad934c84
TR-33397,2025-07-21,2025-07-01,OP,ACC-00167,RECEITA,2496.165442399565,2496.165442399565,BRL,Contrato de SaaS vinculado a OP,27,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33397,1223b232c90404f87bbdf2fdc892c136e8d2058f77c1f53673906a5d89e63427
TR-33398,2025-07-14,2025-07-01,FIN,ACC-00167,DESPESA,8222.86944545241,8096.811592648486,BRL,Passagem aérea para colaborador de FIN,18,PIX,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33398,1f74e6af5fc2b8cb30b10b568d547cc110e901c0e2d82007a91cc4b65236c3ca
TR-33740,2025-07-22,2025-07-01,OP,1000168,RECEITA,6022.414108611569,5928.045904889508,BRL,Receita de comissão comercial - OP,33,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33740,a1946ad1d01ec0103a8fb170aeba5180dfb200603a06a682d917195ae48f8130
TR-33741,2025-07-14,2025-07-01,ADM,1000168,RECEITA,6389.112353551805,6389.112353551805,BRL,Contrato de serviço - setor ADM,1,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33741,77e9ac1b824b0d86297611f33204a316d4c30d7bb8aa7e2fc1e0c3285f0cc41a
TR-33742,2025-07-21,2025-07-01,COMP,1000168,DESPESA,6824.785333100985,6520.355057735519,BRL,Honorarium advocatício - COMP,24,TRANSFERENCIA,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33742,2cfc721698f8a3ebb1a52bf2703005867673d5cde999815d04890fcd5b6e822d
TR-33743,2025-07-10,2025-07-01,OP,1000168,DESPESA,7989.409056931834,7989.409056931834,BRL,Treinamento corporativo para equipe OP,30,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33743,bf06dcd94718b56ed9d98499fa5584bd0839793208a3f2d9e06fb08b4a7d9126
TR-33744,2025-07-14,2025-07-01,JUR,1000168,RECEITA,7251.427231908323,7251.427231908323,BRL,Serviço de tecnologia contratado por JUR,5,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33744,8131bcabf1be841cb38cf1395180eb29a9e2d716e7bd57305f6e0334dcc346c7
TR-33745,2025-07-14,2025-07-01,PJT,1000168,DESPESA,7100.81999903122,7100.81999903122,BRL,Devolução de venda processada por PJT,39,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33745,9e2715b4778fad1535dde3b5fe65218def2936146446471b40f32e6e48dc1d3a
TR-33746,2025-07-17,2025-07-01,PRD,1000168,RECEITA,7879.672088260848,7879.672088260848,BRL,Manutenção estrutural vinculada à área PRD,3,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33746,328f23cfe2e202c70de2b60ef90e8e23ee2e086147667796cad458e489b91632
TR-33747,2025-07-21,2025-07-01,JUR,1000168,DESPESA,6703.933975212359,6703.933975212359,BRL,Prestação de serviço para área JUR,1,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33747,379e4b6f09db2561565f2f73cf33b34cfb80f0f95b3b24cc2d9dcc0dea56c146
TR-33748,2025-07-07,2025-07-01,RH,1000168,DESPESA,8405.973232466127,8405.973232466127,BRL,Renovação de certificados digitais - RH,26,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33748,adb5d5ed1b22f38c2aa8af741f06d8ee71bd4d4904267c09de4a939c9e6b2af3
TR-33749,2025-07-07,2025-07-01,MKT,1000168,DESPESA,7238.962864961923,6894.779825882856,BRL,Assessoria legal vinculada à área MKT,7,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33749,5afe1326d7313ed62222f0ad3e3b4c39b9587dc6cc12dec42882dc4238fa3c20
TR-34015,2025-07-07,2025-07-01,OP,1000169,RECEITA,1622.0537492591448,1622.0537492591448,BRL,Manutenção de equipamentos de OP,28,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34015,71547378375cd1539b41cd777668d0c387b3b8d39571aae7aae70ce07ac01093
TR-34016,2025-07-21,2025-07-01,COMP,1000169,RECEITA,1808.312011499395,1745.8672705196623,BRL,Campanha institucional - COMP,4,TED,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34016,ac7b4ba1a9a524023c52569b41d95e95459cfdb7cc61f3a59e9852eba67f3566
TR-34017,2025-07-21,2025-07-01,CPT,1000169,DESPESA,1731.0657352000264,1731.0657352000264,BRL,Diária de hotel para equipe CPT,19,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34017,97f24571245d2a9fe210e466bb50a10d4f642e8485d80bc222663572622f97b2
TR-34018,2025-07-22,2025-07-01,VND,1000169,DESPESA,1930.4392717888602,1930.4392717888602,BRL,Combustível e lubrificantes para frota (VND),16,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34018,122fa05363340cc307ce5cb3b04d5233ac8e60bb736c4feca18941903a2c8c0b
TR-34019,2025-07-16,2025-07-01,CTB,1000169,RECEITA,1591.4303097140737,1591.4303097140737,BRL,Juros sobre operação financeira - CTB,23,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34019,14863b0aee879ea922b5bab8469daa13d0025fb4e29f4a9bfd5299d00b0cfb01
TR-34020,2025-07-23,2025-07-01,CPT,1000169,DESPESA,2217.6180162584055,2217.6180162584055,BRL,Despesa jurídica da área CPT,24,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34020,99e8953838fdffbcaf2b40d8459d368c414262781843ead9d0cc1f2dcc5dbb01
TR-34021,2025-07-21,2025-07-01,CPT,1000169,RECEITA,1837.1413605894015,1837.1413605894015,BRL,Locação de espaço comercial - CPT,31,TRANSFERENCIA,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34021,a5417f135156c7be5c7c58c1d88da4f665d6d72148b4610b2048220493e136c1
TR-34022,2025-07-21,2025-07-01,ATD,1000169,DESPESA,1604.0524125970273,1538.0402019449991,BRL,Honorários jurídicos - ATD,7,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34022,122b8b2e13855342da3e7294192014b2d2911a1adb536a24cf4839a4a00758cf
TR-34023,2025-07-14,2025-07-01,VND,1000169,RECEITA,1778.8500972254808,1778.8500972254808,USD,Despesa operacional - VND,8,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34023,6b4a814b4ee18ec7326ea4cb9a35255bb6a75cafbf16e8a6332d2bcfa10321c8
TR-34024,2025-07-16,2025-07-01,PJT,1000169,DESPESA,1729.6121606453996,1699.7681936941058,BRL,Locação de espaço comercial - PJT,31,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34024,854e2d6c2f3986862ace86148adf9e03282d2e468d28cf5145e9821cbe8992e1
TR-34025,2025-07-21,2025-07-01,LOG,1000169,DESPESA,1676.4097501851577,1656.188789007413,BRL,Contrato de serviço - setor LOG,1,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34025,d9aa0a2cdacdd1d98a48a33650be2aa91fbd05404c38554dadb6fced880b5204
TR-34026,2025-07-11,2025-07-01,OP,1000169,RECEITA,634.8178318493242,585.0436574016973,BRL,Viagem corporativa - OP,18,CARTAO,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34026,78df271aecbf9922250184e564fa5b79ae6d6e6d6f0d509add1e4a979bf162bd
TR-34027,2025-07-17,2025-07-01,QAS,1000169,RECEITA,2268.6925881499897,2268.6925881499897,BRL,Serviço especializado solicitado por QAS,1,CARTAO,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34027,f186aaa2012113e1889e4b91bebd063a598942a96afd5c73d1bd64aac73b9a9c
TR-34113,2025-07-29,2025-07-01,JUR,ACC-00171,DESPESA,5899.494722119112,5899.494722119112,BRL,Serviço relacionado a recursos humanos (JUR),6,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34113,d9429ea911e50801301b1241aa4cda2d5c13034985bfeebd20d1edb3d9ce9d7f
TR-34114,2025-07-07,2025-07-01,OP,ACC-00171,RECEITA,7771.578676973929,7771.578676973929,BRL,Propaganda e divulgação para área OP,13,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34114,88c32d37e3cc5944dc1f5f54fde190c4e0703b7df0d35d607252041d81879c1f
TR-34115,2025-07-18,2025-07-01,PRD,ACC-00171,DESPESA,10917.646809350706,10847.256597481564,BRL,Compra de insumos para setor PRD,2,TED,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34115,02c8c2c2e76569bc8e97dc2174046b682c76484759fe5adc60bac1ecc5ac12fa
TR-34116,2025-07-17,2025-07-01,COMP,ACC-00171,DESPESA,4961.814570122203,4775.033402072832,BRL,Investimento em marketing corporativo (COMP),4,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34116,59acc794ab0e96e6468dc73ed5ce0a1b700337dc6c0e31ba6fc66931f3f24e0f
TR-34117,2025-07-08,2025-07-01,JUR,ACC-00171,DESPESA,4591.204801658155,4591.204801658155,USD,Promoção e atividade externa - JUR,14,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34117,9a0d608959bb3a6f2b0d33e4cba0594daefcb4f69a168d99b212d609bf04bb1b
TR-34118,2025-07-22,2025-07-01,OP,ACC-00171,RECEITA,4468.410804271286,4413.135696445558,BRL,Serviço técnico especializado para OP,11,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34118,a5b6ca1f5d46445ef9bb04e524c9f01d552348131113af38bd139325d95e294d
TR-34245,2025-07-22,2025-07-01,PJT,FORN-00172,RECEITA,772.6118445139149,695.8901577252835,BRL,Contrato de serviço - setor PJT,1,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34245,ea845727987e20dcbdd103a02a8d941ec172da5775b690f8345720a7b8a9144a
TR-34246,2025-07-15,2025-07-01,ESG,FORN-00172,RECEITA,2767.193853797315,2767.193853797315,BRL,Recebimento de subvenção - ESG,36,PIX,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34246,07d0f7119304ce82d91aa954c4f9840f96698144dc4074ddaf2e46c0196e3ad5
TR-34247,2025-07-07,2025-07-01,VND,FORN-00172,RECEITA,2898.915065655333,2898.915065655333,BRL,Serviços contábeis externos - VND,25,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34247,693fbfecef7f736dd7550c5a5dd1ca8401758d16cd0bf44cbdf606efd7701113
TR-34248,2025-07-08,2025-07-01,PES,FORN-00172,DESPESA,2997.53261145095,2884.672281379817,BRL,Devolução de venda processada por PES,39,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34248,3a42817d07e3a2b9687da179b70b69cfd74e3002f0046b40bd1ebcf376a5b025
TR-34249,2025-07-14,2025-07-01,JUR,FORN-00172,RECEITA,8220.247196682807,8076.641995104381,BRL,Comissão recebida por JUR,33,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34249,c0dd4df3d56efc2b67862d4c32b5d8a16a9316050dc98ebd3541e53a5de1a06d
TR-34250,2025-07-07,2025-07-01,ATD,FORN-00172,DESPESA,3113.2796217773725,3113.2796217773725,BRL,Manutenção estrutural vinculada à área ATD,3,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34250,16322f5832c93a8c0c139c8e522ca7c2a836fc49e2a9e4e47d16db69460020bf
TR-34251,2025-07-23,2025-07-01,OP,FORN-00172,DESPESA,2855.892949332143,2855.892949332143,BRL,Contrato de serviço - setor OP,1,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34251,34b603307d085ddc81fb48cdf6b736a74524aa20d72d7262fddeb9dcf3099b75
TR-34252,2025-07-10,2025-07-01,FIN,FORN-00172,RECEITA,2542.239187230332,2542.239187230332,BRL,Despesa operacional - FIN,8,TED,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34252,d0d27367be3177b150603b8fb3e25f70e327fd79c7640d97e93b6185bcb9686a
TR-34253,2025-07-29,2025-07-01,COMP,FORN-00172,DESPESA,2465.255042862976,2465.255042862976,BRL,Manutenção preventiva de veículos - COMP,17,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34253,2281d1adb4e75e4c1d8c4372b486e424486904712a92a140a61d0bb97189bb8e
TR-34254,2025-07-11,2025-07-01,RH,FORN-00172,DESPESA,3045.411959741199,2915.832190924101,BRL,Manutenção estrutural vinculada à área RH,3,PIX,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34254,8198b84d7fc8ad075755e2e7c93db1edc7c4b3c523264322a99c9e7e5d9f962c
TR-34255,2025-07-14,2025-07-01,CTB,FORN-00172,RECEITA,3121.7315594856987,3121.7315594856987,BRL,Aquisição de material operacional - CTB,2,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34255,319e839c35eebb0859927e67d667d6fc9c945c3f0fee5444dfe706c3eb4e947e
TR-34256,2025-07-23,2025-07-01,RH,FORN-00172,DESPESA,3438.1634085943515,3438.1634085943515,BRL,Manutenção preventiva de veículos - RH,17,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34256,cf0a76d659b6c5dfa894e7bc2be298422847a9ce4c72ad578539a20174b32910
TR-34257,2025-07-17,2025-07-01,COMP,FORN-00172,RECEITA,3597.2042854064252,3597.2042854064252,BRL,Receita eventual registrada em COMP,37,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34257,04facfcffb8ceddc63a3b8eeecc2bde64ebfec0d8a76c7a8c91c26b6005fbf56
TR-34258,2025-07-23,2025-07-01,MKT,FORN-00172,DESPESA,3111.301342841304,3111.301342841304,BRL,Custo operacional associado a MKT,8,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34258,68db03888dba4aeb1f91e124df1f5ed0ae5b54ff4a9377c3c043bd7ec0295fcf
TR-34259,2025-07-17,2025-07-01,ATD,FORN-00172,DESPESA,2928.4145303290443,2829.670840676781,BRL,Despesa de RH - ATD,6,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34259,38f39080ead349c878a033ad4413475e743b1df495ab199732bf724aa1a81d1d
TR-34260,2025-07-11,2025-07-01,FIN,FORN-00172,DESPESA,2706.7697339399083,2655.6970185823216,USD,Abastecimento de veículos - FIN,16,TED,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34260,bf178b05e8d56074455c4d16b63ecb8b75639e0df579c11c9b869ec3161b25f6
TR-34261,2025-07-14,2025-07-01,FIN,FORN-00172,RECEITA,2586.813423183796,2510.578540332632,BRL,Comissão recebida por FIN,33,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34261,2cbf0a29453f7da06b2d36b88ffc42d960b7259b874c0a5e1007a0f4da4b0e46
TR-34262,2025-07-14,2025-07-01,QAS,FORN-00172,RECEITA,2841.937957829398,2841.937957829398,BRL,Atendimento de TI requisitado por QAS,29,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34262,b61f451bbb6addbc66d4f8ad6c3482506d89e1a9e3cd154386a889717a767455
TR-34263,2025-07-09,2025-07-01,FIN,FORN-00172,DESPESA,2793.5396687979096,2793.5396687979096,BRL,Hospedagem em viagem a serviço de FIN,19,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34263,f966061318a288bf3a203b516bc022451f4d54e22ad010398ff9b4091f4f66a4
TR-34608,2025-07-14,2025-07-01,COM,FORN-00173,RECEITA,2458.992879616,2375.423766525598,BRL,Custo operacional associado a COM,8,TED,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34608,7b1d79076de8ed72452a634f9c6c250f6c0bc882c7525552dc5b19715a58329e
TR-34609,2025-07-09,2025-07-01,OP,FORN-00173,DESPESA,2195.4593396328714,2195.4593396328714,BRL,Manutenção estrutural vinculada à área OP,3,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34609,67494a4797895c022c89bbeab89a4bf52efb1d1e633f363069606d0bf60617b3
TR-34610,2025-07-16,2025-07-01,ATD,FORN-00173,RECEITA,2222.856212011183,2112.7569719449275,BRL,Royalties recebidos por ATD,32,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34610,5b327cb5829dc68acf5b3aa716aa1e8a3ace28b0bc83debaed1e2d8f15fbc09b
TR-34611,2025-07-18,2025-07-01,COM,FORN-00173,DESPESA,2307.2812598379046,2307.2812598379046,BRL,Serviço de tecnologia contratado por COM,5,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34611,b3724e2480bb6962a0296a52be95edc3ca9301063e893b8b1693823318750dfe
TR-34612,2025-07-18,2025-07-01,ATD,FORN-00173,RECEITA,6201.832353269394,6201.832353269394,BRL,Contrato de SaaS vinculado a ATD,27,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34612,c74322c7e340480560ffeb0636d65b4ef8e472182344b70e4c6ebc1a6e58fada
TR-34613,2025-07-28,2025-07-01,RH,FORN-00173,DESPESA,2442.953652398882,2442.953652398882,BRL,Apólice de seguro - RH,21,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34613,30174e87185290dd3a1237bbccbf6ee40038ca66530b66f12f083d7f847ecfd1
TR-34614,2025-07-02,2025-07-01,RH,FORN-00173,DESPESA,2225.1885672864346,2225.1885672864346,BRL,Direitos de propriedade intelectual - RH,32,TRANSFERENCIA,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,34614,be0ffb6fc114aee8dcda350e6740d84372b748aa7cf722c4e0946687cd7f81a5
