id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-30478,2025-02-03,2025-02-01,CTB,FORN-00153,DESPESA,5185.960699513012,5185.960699513012,USD,Prestação de serviço para área CTB,1,TED,CANCELADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30478,a91453d6ffb29f993606a0bcc15880481ecada887d02fa5ca0d4297a98665186
TR-30479,2025-02-10,2025-02-01,PES,FORN-00153,DESPESA,4517.970746562891,4517.970746562891,USD,Abatimento comercial registrado em PES,38,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30479,6c552115e1ff719406c7c5673bf855ab8fe1d8bcb9e96c9bade1876767e2efc1
TR-30480,2025-02-18,2025-02-01,COM,FORN-00153,DESPESA,4847.464620267505,4638.044101389961,BRL,Compra de insumos para setor COM,2,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30480,348c70356ee16ddf89df866fb757089749433ecfba80bd5339f6279de2670a94
TR-30481,2025-02-21,2025-02-01,RH,FORN-00153,RECEITA,5546.971094346743,5546.971094346743,BRL,Aquisição de material operacional - RH,2,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30481,28068cc8b2f3e340b80e42161b5ee535ec2735e95c999e3c21129591d8bdaeac
TR-30482,2025-02-17,2025-02-01,SEC,FORN-00153,DESPESA,4586.6523849211235,4586.6523849211235,BRL,Despesa operacional - SEC,8,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30482,011321e07d061082fa8ec09afd920df8793d41b592ade91d3ade01288e994fc9
TR-30483,2025-02-21,2025-02-01,COM,FORN-00153,DESPESA,4926.190068454922,4802.409009329397,BRL,Custo operacional associado a COM,8,CARTAO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30483,28bd877ad6164f8e51d12fcc7ee6b420b53b7c1130363c7b67572d08748d9f43
TR-30484,2025-02-07,2025-02-01,OP,FORN-00153,DESPESA,4163.149687356877,4163.149687356877,BRL,Serviço especializado solicitado por OP,1,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30484,4eaa24a7012afb37da10c8bc1ea2b738a37b7d6cedcb3777ce36e0df248961e0
TR-30485,2025-02-17,2025-02-01,COMP,FORN-00153,RECEITA,5016.823354522047,5016.823354522047,BRL,Compra de insumos para setor COMP,2,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30485,cd1b564e6d311d0eec558505abb4ba0576ed396720dd49580eb9d4dfed997c26
TR-30486,2025-02-17,2025-02-01,TI,FORN-00153,DESPESA,4647.761158188679,4647.761158188679,BRL,Evento corporativo organizado por TI,14,TED,CANCELADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30486,1ad56ea67fd764b092ea2082cea7bdb9a377fcb09db3d14f99b3fec4a7d98ab4
TR-30487,2025-02-20,2025-02-01,RH,FORN-00153,DESPESA,5099.917923798507,5002.890894950131,BRL,Assessoria legal vinculada à área RH,7,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30487,2867dd5f595039cdb86b58e172c2773c53acca8a77b17ba0a620838f6898af04
TR-30488,2025-02-10,2025-02-01,COMP,FORN-00153,RECEITA,4447.760491095122,4447.760491095122,BRL,Receita de comissão comercial - COMP,33,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30488,faefe487af0ec8e81da3f9c087462a58217871dad37bd9e8f5cecbd31a8e96b4
TR-30489,2025-02-05,2025-02-01,OP,FORN-00153,RECEITA,4996.863130118126,4771.73663550101,BRL,Aquisição de material operacional - OP,2,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30489,73c88d4f35f719659250b0b0482083ba53e51fe9beb616cbee58121b9ac87e96
TR-30490,2025-02-10,2025-02-01,FIN,FORN-00153,DESPESA,4673.056983436257,4673.056983436257,BRL,Despesa operacional - FIN,8,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30490,95642c5f454c523d3a716be48288c0933b9c6107c4eb228165b24860dbb371a7
TR-30491,2025-02-17,2025-02-01,COM,FORN-00153,RECEITA,3717.482296786027,3584.454016389524,BRL,Serviço especializado solicitado por COM,1,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30491,2ae94d15094585bf9324002819b3b730c2f0b8f5bcc08852ebe7921ee6827a92
TR-30492,2025-02-24,2025-02-01,COM,FORN-00153,RECEITA,4882.3403988643495,4721.884930875074,BRL,Reparo e conservação de instalações - COM,10,CARTAO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30492,3dacd01c177a4fed129a3db770d8f58c65d052ac366fc6595c4473c8821cb188
TR-30493,2025-02-11,2025-02-01,OP,FORN-00153,DESPESA,5490.096625923811,5490.096625923811,BRL,Despesa operacional - OP,8,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30493,aedd4185f7d67849a9ecf7bf8dae506dbc58acbbd05054c74e759420b7a2a17c
TR-30674,2025-02-10,2025-02-01,RH,ACC-00154,DESPESA,11913.468690094698,11648.319132440964,USD,Contrato de conectividade para área RH,9,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30674,fbae4bb7030bc2ac79ca1726a9c40cc68f96b578187615c35fa3d23d74b6b0b5
TR-30675,2025-02-24,2025-02-01,FIN,ACC-00154,DESPESA,12128.076720260318,12128.076720260318,BRL,Reparo e conservação de instalações - FIN,10,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30675,f6939e90153629513e1d0833f2ffe0922b1d128c7dbc40117fe611b6dd3fe157
TR-30676,2025-02-17,2025-02-01,COM,ACC-00154,RECEITA,12844.29637541725,12844.29637541725,BRL,Serviço especializado solicitado por COM,1,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30676,e79206e2987466884a54591c60c6f6cc333bc08cc7b497b1a6389155aa66c18a
TR-30677,2025-02-19,2025-02-01,COMP,ACC-00154,RECEITA,11597.097076375267,11597.097076375267,BRL,Publicidade institucional - COMP,13,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30677,41f7222140b4ddbb5cd1efb735f437e9fd0f9174289df89e83b4356402ddd7b4
TR-30678,2025-02-24,2025-02-01,COM,ACC-00154,RECEITA,12926.936750434332,12926.936750434332,BRL,Comissão recebida por COM,33,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30678,d9fa25ec8f61955ff9094497608cffaf12982e38565c5bf06a62e5caea4229d7
TR-30679,2025-02-05,2025-02-01,TI,ACC-00154,DESPESA,6456.3330686704085,6007.775223393019,BRL,Evento corporativo organizado por TI,14,PIX,CANCELADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30679,a069ece237af30c1b40239007beea48e2c79f11e164afe17ae44bbbf29157388
TR-30906,2025-02-14,2025-02-01,COM,1000155,DESPESA,2011.1448085487114,2011.1448085487114,BRL,Aquisição de material operacional - COM,2,TED,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30906,08f49e9ac3d1598edfa05eb35fb5a8d8879788db73f9ffb497635e9f393dff03
TR-30907,2025-02-03,2025-02-01,PRD,1000155,DESPESA,1615.3987361225077,1547.6240818823683,BRL,Estorno de receita - PRD,39,TED,CANCELADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30907,c85f8446ac430773184cc4072294e46d4dcef666dbfb5ec2afa6999984e20edd
TR-30908,2025-02-10,2025-02-01,FIN,1000155,DESPESA,1805.9669190946718,1805.9669190946718,BRL,Despesa operacional - FIN,8,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30908,a5585c213fd9a26efb7e8859c52a00f8623fa8b5b86a5958ba9c41e263e4a631
TR-30909,2025-02-17,2025-02-01,COMP,1000155,RECEITA,2047.8156683098618,1996.2194510117656,BRL,Despesa operacional - COMP,8,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30909,0d8b58f294df9d2a9261e0d63367a8cdce9775f246d47245aa14d2c4a845aca1
TR-30910,2025-02-12,2025-02-01,TI,1000155,RECEITA,2036.5196513349342,2036.5196513349342,BRL,Aquisição de material operacional - TI,2,CARTAO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30910,f21a7e867d65d20d1beb03551a1c2e42c4b7f2cb2dfca300803cceae342eab4a
TR-30911,2025-02-11,2025-02-01,OP,1000155,DESPESA,1589.329350542631,1522.18460651644,BRL,Recebimento de subvenção - OP,36,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30911,144c3fcff76996c38d48ab815497ebaec98ae051f64c5fb452c4824fc99c795e
TR-30912,2025-02-05,2025-02-01,COM,1000155,RECEITA,1771.5937144935237,1746.6068689154438,BRL,Material de marketing solicitado por COM,15,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30912,b409512da935aca20528f23ce70cca9b7e6c8b79de3f02705e445c032135e6c0
TR-30913,2025-02-17,2025-02-01,CPT,1000155,RECEITA,1704.6063092828192,1704.6063092828192,BRL,Contrato de serviço - setor CPT,1,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30913,8d930c1158f92115ecdff74cf314dbbdabe7d192edfc8e95f2866ecaf573a658
TR-30914,2025-02-07,2025-02-01,COM,1000155,DESPESA,2036.5470447405053,2036.5470447405053,BRL,Manutenção predial solicitada por COM,10,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30914,c461f109c5f581f0ebec7c291938ac0c5841892bc04e52bf3504bfad86c9d673
TR-30915,2025-02-12,2025-02-01,JUR,1000155,RECEITA,1796.4873632979388,1751.3575487238288,BRL,Serviço relacionado a recursos humanos (JUR),6,BOLETO,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30915,51be94b2394033a932be935123fc09eaecfd297dc39048074e1aefd065af8f5d
TR-30916,2025-02-10,2025-02-01,PRD,1000155,DESPESA,1836.9595988570163,1797.764975627066,BRL,Juros sobre operação financeira - PRD,23,PIX,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,30916,1c8076e06e47c8756c52441ef35afa0b6e2fa4aa870a45ed0fa9feecf72fb8f1
TR-31358,2025-02-17,2025-02-01,OP,FORN-00158,DESPESA,1887.411294791782,1887.411294791782,BRL,Reparo de frota vinculado à área OP,17,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31358,9c0e0d1ac490dee55276c03785d1254084cd7fe1568b7d1729fc43089c7527b9
TR-31359,2025-02-14,2025-02-01,OP,FORN-00158,DESPESA,1714.4520404400207,1714.4520404400207,BRL,Despesa de refeição em deslocamento (OP),20,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31359,135cf86b3e732ba515c9c9fe1e229d047f798a6e33355b29d67140dcfc7480f6
TR-31360,2025-02-10,2025-02-01,COM,FORN-00158,DESPESA,1509.5642445595265,1509.5642445595265,BRL,Licenciamento de software - COM,5,PIX,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31360,33d69f312139d0f2f7e5303e4044899a320ba58899ff3e8790d2968643962cf6
TR-31361,2025-02-17,2025-02-01,CPT,FORN-00158,RECEITA,2050.2892087799955,2050.2892087799955,USD,Comissão recebida por CPT,33,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31361,d84ec1c83ccd5b0ee18a2ed9d09d8b25f68b594bcf310ae0d9eedd087613979f
TR-31362,2025-02-14,2025-02-01,COM,FORN-00158,RECEITA,1536.9896958209126,1484.9557764218046,BRL,Prestação de serviço para área COM,1,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31362,32d8fb395004226f9baae101b7fad95232b6b39bfdc12cdc6825358331b41ffe
TR-31624,2025-02-17,2025-02-01,LOG,1000159,DESPESA,2206.4550526161247,2206.4550526161247,BRL,Contrato de conectividade para área LOG,9,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31624,a92753941ef07f5069436af0281dcf6e3d8d5b4f9525a70d8f51e1d3c4de783e
TR-31625,2025-02-10,2025-02-01,ADM,1000159,RECEITA,2660.805643465449,2660.805643465449,BRL,Despesa operacional - ADM,8,CARTAO,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31625,291f7ff6a65576b28be6d6d022414286cc06e0557e4a262bd04c3b46df6695b9
TR-31626,2025-02-19,2025-02-01,VND,1000159,RECEITA,1764.4037981348865,1709.0404922906932,BRL,Contrato de serviço - setor VND,1,TRANSFERENCIA,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31626,6784953eb8bed0a1a6f4abbd1ab930906e1c4e2c44f346d0ea2acbdd9e54ab8f
TR-31627,2025-02-07,2025-02-01,OP,1000159,DESPESA,1945.0724987927988,1911.7437753245767,BRL,Propaganda e divulgação para área OP,13,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31627,28b609a81a576075429206ee91c20dd5eeb935e4fde12c3d3230fa63c220e29b
TR-31628,2025-02-05,2025-02-01,COM,1000159,DESPESA,2453.4601943098096,2453.4601943098096,USD,Serviço de tecnologia contratado por COM,5,CARTAO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31628,7af97718feee18467e0a9afa2c1ab6407bf68f90f4b055f6b1c1e7a84dc72ee3
TR-31629,2025-02-13,2025-02-01,PRD,1000159,RECEITA,2909.2360812841357,2909.2360812841357,BRL,Evento corporativo organizado por PRD,14,TRANSFERENCIA,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31629,09ae43ffdc8dcec477ac94f3cf590328c9469f8320a1c3824ad520e489b15d50
TR-31630,2025-02-17,2025-02-01,MKT,1000159,DESPESA,2432.009293901124,2432.009293901124,BRL,Desconto concedido em operação de MKT,38,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31630,a1fb60ee61486d0027af4775fd578e85b37097754e7e08cbeb13fc4692881f52
TR-31631,2025-02-17,2025-02-01,PRD,1000159,RECEITA,2313.913972959443,2313.913972959443,BRL,Reparo de hardware solicitado por PRD,28,CARTAO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31631,c6d5ef12f0b806633da57a7f2b57658e9d4b6aaeea4c03454c88772c68088448
TR-31632,2025-02-06,2025-02-01,COM,1000159,RECEITA,2168.0251512945097,2168.0251512945097,BRL,Consultoria estratégica para área COM,12,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31632,c4eedc63d81f8bcc06ad89ffb32823f695992a253f8c723dbef3352496503367
TR-31633,2025-02-05,2025-02-01,PES,1000159,RECEITA,2401.4794650801496,2401.4794650801496,BRL,Compra de insumos para setor PES,2,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31633,87e12fae4e9534cebe2d114c89feff8207960eefebcf048e2d8fe0a3ea160e36
TR-31635,2025-02-06,2025-02-01,COM,1000159,DESPESA,2448.1640436748066,2352.457346246303,BRL,Contrato de serviço - setor COM,1,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31635,9d43211f51447d6199ab21906ab405d7b5bba4f888ee44bc8b76b6b808458fc1
TR-31636,2025-02-24,2025-02-01,PRD,1000159,DESPESA,2285.8681714624677,2229.8282999168973,BRL,Tarifas de serviços financeiros - PRD,22,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31636,12d7c98e5e5c409970a52f2f32d91dcfba30c5504113b08048398e4361275aa6
TR-31637,2025-02-11,2025-02-01,COM,1000159,DESPESA,2518.8807130326695,2518.8807130326695,BRL,Doação recebida em favor de COM,36,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31637,286aec75632f11002684b50e8717dba43d6093dfa458ec91400910f1b6fc00e6
TR-31638,2025-02-07,2025-02-01,SEC,1000159,DESPESA,2341.9114765304657,2341.9114765304657,BRL,Publicidade institucional - SEC,13,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31638,76d0da582941eb7c49fc01a4ce10018ada2a077913c5cbb109ce469c9f74ff1e
TR-31639,2025-02-19,2025-02-01,OP,1000159,DESPESA,2390.418622952303,2390.418622952303,BRL,Manutenção estrutural vinculada à área OP,3,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31639,e4547de0c8ca94be8fe773f0d02a1fd1553a439db6a2682bfa6f596d0107331e
TR-31940,2025-02-14,2025-02-01,COMP,ACC-00161,RECEITA,1413.4892747572887,1397.7431071129004,BRL,Despesa operacional - COMP,8,CARTAO,CANCELADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31940,9fc34c659f1a954f23dcbcaf66d4674403372e1257a1a9a59fc1c244eca343f8
TR-31941,2025-02-21,2025-02-01,COMP,ACC-00161,DESPESA,1403.0693634505526,1340.1068703224707,BRL,Taxas bancárias incidentes em COMP,22,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31941,2d26f1f36326b105765cc46cb84d4085d02b47ac3e392113ee4948b2e99eca6e
TR-31942,2025-02-25,2025-02-01,FIN,ACC-00161,RECEITA,1343.1963639374012,1310.0554002449685,BRL,Desconto concedido em operação de FIN,38,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31942,1109d8e8bbd542123b4252ef00dcd6afb5ddb03dabb4645c5ccb01894c752c8d
TR-31943,2025-02-18,2025-02-01,ESG,ACC-00161,RECEITA,1514.9554519826527,1514.9554519826527,BRL,Receita eventual registrada em ESG,37,PIX,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31943,1ff5d3d93c07ee8337fa5912cee28bc22b5969a6fe078b4d76e91ecc2ce23c63
TR-31944,2025-02-13,2025-02-01,COMP,ACC-00161,DESPESA,1421.4223033820779,1421.4223033820779,BRL,Serviço técnico especializado para COMP,11,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31944,d7068e21f258556756814e5861c4286d9a486e760d252fdde5e3d483bc8cb846
TR-31945,2025-02-13,2025-02-01,VND,ACC-00161,RECEITA,1463.346552630368,1463.346552630368,BRL,Assessoria legal vinculada à área VND,7,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31945,c813c7e666154ae0c727e1b178223385caa381245a78ba55079797bd2aceeadd
TR-31946,2025-02-17,2025-02-01,RH,ACC-00161,DESPESA,1146.5170546366728,1102.5084348439784,BRL,Despesa de RH - RH,6,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31946,5b028127cec97782bdeda5b7d1f6fc86bfc89956b12546ec5f0c161a19200caf
TR-31947,2025-02-10,2025-02-01,OP,ACC-00161,DESPESA,1353.9950989158153,1293.7493538138024,BRL,Despesa de RH - OP,6,TED,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31947,9dd980c5014d09c31f49a16265c8592e575958cd0d7efcda7edd28381491c308
TR-31948,2025-02-11,2025-02-01,FIN,ACC-00161,DESPESA,1358.6744512451808,1358.6744512451808,BRL,Campanha institucional - FIN,4,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31948,2559a373a4a9c1cef27462072372a3e750a4d74fdfcd9f556129c256107e7332
TR-31949,2025-02-12,2025-02-01,OP,ACC-00161,DESPESA,1630.3859622946566,1630.3859622946566,BRL,Serviço especializado solicitado por OP,1,TRANSFERENCIA,CANCELADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31949,70189e0293c6afd90d628e8c868d85accf94f6778b05e926bf5948c2f03f547e
TR-31950,2025-02-10,2025-02-01,RH,ACC-00161,RECEITA,1363.1573319179392,1309.614569563531,BRL,Licença de software para área RH,27,TRANSFERENCIA,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31950,f69509894f61a692ea685ebb23e50d6f0996f060be8843112f3799ef2589f804
TR-31951,2025-02-04,2025-02-01,COMP,ACC-00161,DESPESA,1289.7000669177564,1289.7000669177564,BRL,Serviço especializado solicitado por COMP,1,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31951,7d2daac59160dc8ed9066c47a920b045918d0f4a01e891cd072b6667eb6079f3
TR-31952,2025-02-14,2025-02-01,RH,ACC-00161,RECEITA,1282.1499917222793,1282.1499917222793,BRL,Manutenção preventiva de veículos - RH,17,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31952,0f952a6b842216a6a3e22878241217decca0077b937332612b42d909b62af00e
TR-32245,2025-02-10,2025-02-01,COMP,ACC-00162,RECEITA,1864.6861338831295,1809.8053954904974,BRL,Manutenção estrutural vinculada à área COMP,3,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32245,a59de3b4e02a74d1f8319067cd0af8735e953ead90d042f164527808e29c2638
TR-32246,2025-02-24,2025-02-01,TI,ACC-00162,RECEITA,2369.339843479823,2369.339843479823,USD,Reparo de hardware solicitado por TI,28,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32246,a2766ef658da20c72664ced882ceed1abcd8990116d75f9b2ee54ecd925367d6
TR-32247,2025-02-17,2025-02-01,COM,ACC-00162,RECEITA,2102.4361884130517,2077.696936597064,BRL,Serviços contábeis externos - COM,25,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32247,720d5c88de1bdf77206a5089214e026d0ccfc507cbcd9f7bfaea44d627e58729
TR-32248,2025-02-10,2025-02-01,JUR,ACC-00162,RECEITA,1836.9886388881878,1811.2354522039686,BRL,Encargos de empréstimo vinculados a JUR,23,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32248,edba2b3d65f0721b0c7b97fcee32da3ce67ba56fbab4df825c437a344b742b22
TR-32249,2025-02-17,2025-02-01,MKT,ACC-00162,DESPESA,1868.0331172968417,1818.902061725937,BRL,Atendimento de TI requisitado por MKT,29,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32249,7c6f5c23e01155f7bb0886620191e5bda83b262333f3d75508d77d71638f1312
