id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-35907,12/08/2025,2025-08-01,RH,FORN-00178,RECEITA,"R$ 364,74","R$364,74",BRL,Manutenção predial solicitada por RH,10,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35907,6b418faf27119a27a91a325e3b297c1c15ad78c3bfe3be288581587a89600c74
TR-35908,11/08/25,2025-08-01,OP,FORN-00178,RECEITA,386,"386,34",BRL,Resultado de equivalência patrimonial - OP,34,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35908,7967a0aad9e55021feaa16af39ba50d097418c09159b779177a08e2050aa2033
TR-35909,25/08/25,2025-08-01,COM,FORN-00178,RECEITA,336.10,336,BRL,Despesa de infraestrutura - COM,3,PIX,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35909,032f8d6fbdba95888993e447e0033d422702ee254892fbd16905c923af7ab700
TR-35910,25-08-2025,2025-08-01,CTB,FORN-00178,RECEITA,"R$ 365,84","R$365,84",BRL,Assessoria legal vinculada à área CTB,7,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35910,fc355401308dd6bf67b69a2e4c2099763f3b3ceeb1f893145b5217d6bca9197c
TR-35911,2025-08-11,2025-08-01,COMP,FORN-00178,RECEITA,"R$356,14","R$343,27",BRL,Serviço relacionado a recursos humanos (COMP),6,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35911,4c65ce7dff6587e63d22fc50557b7e119fcb5eb74799ce4247948573c9e079a1
TR-35912,21-08-2025,2025-08-01,PJT,FORN-00178,RECEITA,"340,05",340,BRL,Promoção e atividade externa - PJT,14,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35912,5eeeb0b608c08fa86e69b74ed73c80e18c74dc3f97bb9fd4e9303015cffc3640
TR-35913,15-08-2025,2025-08-01,PES,FORN-00178,RECEITA,314.26,"304,61",BRL,Serviço relacionado a recursos humanos (PES),6,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35913,8e783cc58454ea2cdd87aef1e86fc1dcef485d07eb9b2fa5f3cd92fbe892d16f
TR-35914,21/08/25,2025-08-01,TI,FORN-00178,DESPESA,"R$ 364,34",364,BRL,Tributo incidente sobre receita de TI,40,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35914,c595e3e4f8cee077c1b436c638651dc589b41f2c8822e7af882fc7f23a725771
TR-35915,2025/08/12,2025-08-01,COM,FORN-00178,DESPESA,350,"R$ 335,38",BRL,Combustível e lubrificantes para frota (COM),16,PIX,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35915,ae7df9a314a497e6f5e84fa02998849cec9d54cba30fb1ad93f068acaffa6fc8
TR-35916,2025/08/14,2025-08-01,FIN,FORN-00178,RECEITA,"337,69",338,BRL,Aquisição de material operacional - FIN,2,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35916,46af5d0a6e22fcb77764a46769b24683c74fee8fb65a74023e618e9148d4f912
TR-35917,11/08/25,2025-08-01,PRD,FORN-00178,DESPESA,837.07,837,BRL,Comissão recebida por PRD,33,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35917,1762098a9f998eee0612db3a5e50092467adc38d32207ccd205a33acafe6b42a
TR-35918,Aug 25 2025,2025-08-01,CTB,FORN-00178,DESPESA,369,"R$ 369,15",USD,Promoção e atividade externa - CTB,14,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35918,a1546db2f902b020b2209ff426e6e309739007dd5c2d6894d0d8213a5940361a
TR-35919,08-12-2025,2025-08-01,LOG,FORN-00178,RECEITA,"294,74","294,74",EUR,Encargos de empréstimo vinculados a LOG,23,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,35919,4a39a042d3839d6f4828a3b8b9a4e3d39c29a6833d089931cbdf5a4695f66917
TR-36218,Aug 04 2025,2025-08-01,COMP,1000179,DESPESA,6968,6.745,BRL,Viagem corporativa - COMP,18,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36218,8197b534cd4cebda52cc1e7f9f52378744118aac937125c88d599264a602c0ae
TR-36219,08-12-2025,2025-08-01,CTB,1000179,RECEITA,8390.12,"R$ 8.185,25",BRL,Venda de ativo imobilizado por CTB,35,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36219,b41e6f4bc810aa048336266b71d37783447cd1e73aadbf5827662abc0fa80b1a
TR-36220,15/08/25,2025-08-01,LOG,1000179,RECEITA,7704.57,"7.704,57",BRL,Assessoria contábil prestada a LOG,25,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36220,9c10aa24f49bcfd0ee405a5385b4619fd91e52381cf88580a609e4599e0e89fb
TR-36221,18-08-2025,2025-08-01,PRD,1000179,DESPESA,8702.05,"R$ 8.702,05",BRL,Despesa operacional - PRD,8,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36221,fd635081923427d6ea3ca8b596514ea988cf47ef00e895e53ef7c9e45e4465de
TR-36222,Aug 21 2025,2025-08-01,COM,1000179,RECEITA,14352.37,14168,BRL,Despesa jurídica da área COM,24,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36222,e46ee83d03274e26d09600e64fb882cb3a46d8eb7350c55095bd16a7a8ec7cb1
TR-36223,08-18-2025,2025-08-01,COM,1000179,DESPESA,7.410,"7.127,05",BRL,Serviço de tecnologia contratado por COM,5,PIX,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36223,d1ab3c92cca0aeab5b33a65efc47a1f9b2e19ef0709b843590d159fe4a1cfcac
TR-36224,Aug 08 2025,2025-08-01,ESG,1000179,RECEITA,"8.785,52","R$ 8.785,52",USD,Licenciamento de software - ESG,5,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36224,b6b1a55cdf800335ae351dfb9c8dfb7cfd186047964c847c5333cc6506234f28
TR-36225,08-18-2025,2025-08-01,OP,1000179,DESPESA,"R$26063,09",25764.12,BRL,Reparo de frota vinculado à área OP,17,TRANSFERENCIA,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36225,b081ff0a9e6b18b8c5c0b880fe80b4de349d0cb56c2ecc0b28bb2d8564bad50e
TR-36226,08-11-2025,2025-08-01,PRD,1000179,DESPESA,8056.92,8056.92,USD,Despesa de RH - PRD,6,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36226,2d2d2acb22bec2d115df82378d46b7b26e149cae72f91808b721073e22150030
TR-36227,08-21-2025,2025-08-01,OP,1000179,DESPESA,"R$ 7.707,34","R$ 7.707,34",BRL,Serviço técnico especializado para OP,11,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36227,4b56975f334ffb94508a0168a35fbac1df266a6818e1c6e03a9921a014f0eab9
TR-36228,2025-08-06,2025-08-01,COM,1000179,RECEITA,7.928,7776.01,BRL,Prestação de serviço para área COM,1,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36228,81c891e52bec931bef1c0f13bd904ce8d1dd0f4bb349ff2417de31401944cdbc
TR-36229,08-08-2025,2025-08-01,OP,1000179,RECEITA,7661.94,7661.94,BRL,Manutenção predial solicitada por OP,10,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36229,0664c85f97cc1e416741b8ad984e578a01717afb83014b5a0e39f24b20a94cd2
TR-36579,08-14-2025,2025-08-01,JUR,ACC-00181,RECEITA,"2.085,15",2.085,BRL,Estorno de receita - JUR,39,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36579,f3eedecf43e276cd9fb854b03f8423f46c8d098d5d60bd17e8da09863b81aa50
TR-36580,15-08-2025,2025-08-01,OP,ACC-00181,DESPESA,"R$1903,20","1.903,20",BRL,Serviço de telefonia e internet - OP,9,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36580,ae973cf5ad0492878c914ea927213d43b79d93cc2db2fe228746e76098758cc7
TR-36581,Aug 22 2025,2025-08-01,COMP,ACC-00181,DESPESA,2.014,2014.05,BRL,Custo operacional associado a COMP,8,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36581,025d19f1410abe7320f626d83384875dc232003a47484de80b71b2d125f3b571
TR-36582,18-08-2025,2025-08-01,PRD,ACC-00181,RECEITA,"1.740,69",1664,BRL,Publicidade institucional - PRD,13,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36582,6e42d7c3eee131907ca909ddbecf097a3e87ba7d85b1314e733d13655e98fa44
TR-36583,12-08-2025,2025-08-01,COMP,ACC-00181,DESPESA,"R$ 1.917,59",1840,BRL,Honorarium advocatício - COMP,24,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36583,2b8ae63fa2b744048e152c1501b5b46af193b3e73d8a0ad7b0bb5287f0a83726
TR-36584,2025/08/11,2025-08-01,LOG,ACC-00181,DESPESA,7.548,7548,BRL,Serviço relacionado a recursos humanos (LOG),6,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36584,e0a9e92cbb1fc542e6f3109ef9dae4fe95612cb1c3426283dd8d8481692bb198
TR-36585,22-08-2025,2025-08-01,CTB,ACC-00181,RECEITA,"R$ 1.835,45","1.835,45",BRL,Serviço de telefonia e internet - CTB,9,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36585,7e260ddeb8a81b509e179a99880702d99e7962f908e8b9cb913079970452a461
TR-36586,19/08/2025,2025-08-01,TI,ACC-00181,DESPESA,1970.72,1912.98,BRL,Compra de insumos para setor TI,2,BOLETO,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36586,43d23d4ef09fc343604b0cbd2e12ddf6e35f433f6a630fb0541c2597d743b5c3
TR-36587,2025-08-22,2025-08-01,ATD,ACC-00181,RECEITA,2150.23,"R$2083,10",BRL,Manutenção estrutural vinculada à área ATD,3,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36587,ac32ff0700ca79cdc41d9928f0f0ca2e572a6f533f0ac191ca85dcec72bc8c44
TR-36588,2025-08-26,2025-08-01,OP,ACC-00181,DESPESA,1975,1975.38,BRL,Estorno de receita - OP,39,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36588,8e21a009d9a2f2c1ce57b880e2c9624b3f41877033e888973265512de8f6f995
TR-36589,15/08/2025,2025-08-01,JUR,ACC-00181,DESPESA,"2.281,58","R$ 2.224,76",BRL,Aquisição de material operacional - JUR,2,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36589,e753d6553fd098a231e46cbb456634655f903fb2b5d83fe2230ce3a60a5e342d
TR-36590,Aug 25 2025,2025-08-01,MKT,ACC-00181,DESPESA,3981.29,"R$ 3.932,05",BRL,Contrato de conectividade para área MKT,9,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36590,7ba124fea005c1817d75012079ef939bd9e63b84aa21079717d131d2e205946c
TR-36591,Aug 11 2025,2025-08-01,PRD,ACC-00181,DESPESA,"R$ 1.911,57","R$ 1.840,54",BRL,Diária de hotel para equipe PRD,19,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36591,2c12ec102a2e39d3ec7d68145e4a6d3874f63e6c34492816ccf8df2ec4ea66ae
TR-36592,11/08/25,2025-08-01,SEC,ACC-00181,DESPESA,"1.946,48",1.946,BRL,Aquisição de material operacional - SEC,2,PIX,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36592,5d12fe803b72d06269772fbaa21d2d25623940e152fbadd2a7a88d77fe4041a2
TR-36593,11/08/2025,2025-08-01,ESG,ACC-00181,DESPESA,2042.58,"R$2042,58",BRL,Treinamento corporativo para equipe ESG,30,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36593,57a746aec4efeae436a25a19b930c5cade5f77ef705ab2c5c47d16c98db74918
TR-36594,11/08/2025,2025-08-01,PJT,ACC-00181,DESPESA,1.903,1903,BRL,Locação de espaço comercial - PJT,31,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36594,6480188e1357ffd874c7d0ac5a483bbda7e9660de97818de536e2ce9c610b39d
TR-36595,15-08-2025,2025-08-01,OP,ACC-00181,RECEITA,"2.394,29","R$ 2.394,29",BRL,Prestação de serviço para área OP,1,PIX,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36595,57e5c587a2a605a9e261ae6cca0fc7699e17272ed308dd8bf8a856d626214b73
TR-36596,08-06-2025,2025-08-01,COM,ACC-00181,RECEITA,1951,1951.27,BRL,Contrato de serviço - setor COM,1,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36596,c686cb712263b2a32da857c5001b96b6ff307eef4772d7e59dae0b73e19ec216
TR-36597,20/08/2025,2025-08-01,COMP,ACC-00181,DESPESA,"R$ 841,96",802,BRL,Capacitação profissional vinculada a COMP,30,PIX,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36597,060101530e7aa7116267e1bb9ee0543f0a7887a978ead2305893a8e14b9daf79
TR-36598,11/08/25,2025-08-01,OP,ACC-00181,RECEITA,1750.66,"R$1750,66",BRL,Serviço de tecnologia contratado por OP,5,PIX,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36598,e66d90f49ba74dee6eebefcbb9673f9a42686a33296849ed116c496790b69004
TR-36599,2025/08/25,2025-08-01,PJT,ACC-00181,DESPESA,1882.18,1.882,BRL,Serviço relacionado a recursos humanos (PJT),6,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36599,c5fe092ba085601fd097bc167539b2dee8f692c093770c85f73346e5e071bd43
TR-36600,08-01-2025,2025-08-01,SEC,ACC-00181,DESPESA,1824,"R$ 1.788,91",BRL,Venda de ativo imobilizado por SEC,35,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36600,ce32a72d305065c1b41842bb93f7e1efa37ea426ab0b742f1ad4eb2ebfb07194
TR-36601,2025-08-18,2025-08-01,LOG,ACC-00181,DESPESA,"1.795,53","1.795,53",BRL,Encargos de empréstimo vinculados a LOG,23,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36601,b53034d6b675ebc8562864a8a77550777a02047603907c06bd33a295df8187d2
TR-36602,11-08-2025,2025-08-01,RH,ACC-00181,DESPESA,"R$1931,09",1878,USD,Aquisição de material operacional - RH,2,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36602,6256b20cbe277283f0c7a96ad58df0e8e8c553dc209963c083e6d87663c55c46
TR-36603,08-25-2025,2025-08-01,ESG,ACC-00181,DESPESA,2.110,2109.53,BRL,Hospedagem em viagem a serviço de ESG,19,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36603,e7638f98892f2995188453604c1e6292232e47331ec6ca9798190487a6068928
TR-36604,11/08/2025,2025-08-01,MKT,ACC-00181,DESPESA,2370,2370.41,BRL,Investimento em marketing corporativo (MKT),4,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36604,58698d1b30e0cfc00881d7fc0f701a1a5226b9d328bb619934795944922fb02c
TR-36605,08-25-2025,2025-08-01,TI,ACC-00181,DESPESA,4746,4.746,BRL,Participação nos resultados vinculada a TI,34,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36605,37ef150416260660358e80d2d135de22759b56cbe620fd4c9034ced1e7f73cc7
TR-36606,18/08/25,2025-08-01,COMP,ACC-00181,DESPESA,"2.050,13",2050,BRL,Devolução de venda processada por COMP,39,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36606,6275053560d12abcbb78fc479ae0ffa682b61a492f24d75a930cbe2121831d96
TR-36721,11-08-2025,2025-08-01,OP,1000181,DESPESA,"R$ 2.065,10","R$ 2.065,10",BRL,Licenciamento de software - OP,5,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36721,884544ae665a1f6b43105cbedb4807fa8c5fe8a73a69ade214ed3983fa244e55
TR-36722,11/08/2025,2025-08-01,PJT,1000181,DESPESA,2034,"R$ 2.034,09",BRL,Serviço especializado solicitado por PJT,1,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36722,32ead428e3d2029bb96b9f1edc6c895f1fa82faaf711b4e383badb26686a0892
TR-36723,26/08/25,2025-08-01,PJT,1000181,DESPESA,"2.066,61","R$ 2.066,61",BRL,Tributo incidente sobre receita de PJT,40,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36723,cb4ea57fb1fc3a7886b9d42cb210b9bdadf7ce3e6949de0d76e3030dcad59a8a
TR-36724,Aug 22 2025,2025-08-01,FIN,1000181,DESPESA,"R$2000,83","R$1915,17",BRL,Compra de insumos para setor FIN,2,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36724,49d5a4717ac0a5bb64a183e41144f80c9fe95ab1560f3b5a55d18b44b9a5b404
TR-36725,14/08/25,2025-08-01,COM,1000181,DESPESA,"2.089,57","R$2002,50",BRL,Custo operacional associado a COM,8,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36725,84e04e2d27b30a9bdea3c2a2f1ce5484f2aff8d188a9daed21ce325379248464
TR-36726,Aug 18 2025,2025-08-01,PES,1000181,DESPESA,2020,"R$ 2.020,00",BRL,Despesa de infraestrutura - PES,3,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36726,42e8ae479e678d23ee6c15fd96cd9a0bc55446fca0a2eccf7a70c7d40d91f0e6
TR-36727,2025-08-22,2025-08-01,CTB,1000181,RECEITA,1869,1869,BRL,Prestação de serviço para área CTB,1,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36727,5dc02505b5b10a61f19cc91dfe46a47db757e40ead082db6b817ab84cef519f3
TR-36728,08-14-2025,2025-08-01,OP,1000181,RECEITA,1809.73,1809.73,BRL,Serviço de telefonia e internet - OP,9,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36728,9bab37413a3fc21c2c2f879ed60523579220a41b0d7fbd4c5efd8ec3680648d0
TR-36729,2025-08-21,2025-08-01,OP,1000181,RECEITA,"R$1960,83",1961,BRL,Receita de comissão comercial - OP,33,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36729,a0c4543ae2822e475ce3d1d9c2ebdfe698234a2336b3e7108f528d53b8a91113
TR-36730,11/08/2025,2025-08-01,PJT,1000181,RECEITA,1.996,"R$ 1.995,89",BRL,Serviço relacionado a recursos humanos (PJT),6,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36730,03644e0de1971ac8ed1f01f1196904699f289b43ee75bb02527c02aa9ccfcd19
TR-36731,12/08/25,2025-08-01,OP,1000181,DESPESA,"1.525,52","R$1525,52",BRL,Doação recebida em favor de OP,36,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36731,f63a47aa391177b880c4d53da1f096e42bdb11348bef5b67c6cc2361fdf9d05a
TR-36825,2025/08/20,2025-08-01,COM,1000182,DESPESA,5091.50,5091.50,BRL,Manutenção estrutural vinculada à área COM,3,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36825,bd727c55ae0bd941ce709c0aba31b6176439521cae00096006e63dc4dd32ef4d
TR-36826,08-14-2025,2025-08-01,PRD,1000182,RECEITA,6304.95,6.305,BRL,Aquisição de material operacional - PRD,2,BOLETO,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36826,8e45ad1a8da636f0aed51845f109fef5b0a0adddb5c36d28c46bf167f9586c92
TR-36827,14/08/2025,2025-08-01,TI,1000182,DESPESA,5887,"R$5887,34",USD,Prestação de serviço para área TI,1,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36827,2d407acdcbb4418f84ada73b80379b6698e850e84a2536795bad67ae4b6f8ee3
TR-36828,15/08/25,2025-08-01,PES,1000182,RECEITA,"6.147,81",6.022,BRL,Abastecimento de veículos - PES,16,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36828,951a8e83f1bd66678b547aab689a96ba8f67940945bc13cfc77fc01ee45779a1
TR-36829,20-08-2025,2025-08-01,COMP,1000182,DESPESA,"R$7050,92",7051,BRL,Serviço de tecnologia contratado por COMP,5,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36829,f3f3dbcfcc462f775f7647d109f15f241e4c6abd21d4904e271e195a37d9304b
TR-36830,Aug 04 2025,2025-08-01,FIN,1000182,DESPESA,5431.01,"R$ 5.431,01",BRL,Despesa jurídica da área FIN,24,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36830,563615b9bc4be360b289bd4abe4f2765ac230c5e3e87a6d44f1432fcba7fc271
TR-36831,06/08/2025,2025-08-01,ATD,1000182,DESPESA,"R$22368,13",22368,BRL,Suporte técnico para sistemas de ATD,29,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36831,42785f6e79e1fc7c5fcb502cb0c6af7c35c83dbedd4bca04653fae40fb807f88
TR-36832,Aug 15 2025,2025-08-01,JUR,1000182,RECEITA,6.674,6674,BRL,Contrato de SaaS vinculado a JUR,27,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,36832,9e855eab812160143833751fbb95ab6d6b9781707cabe7f0974b2b40da710acf
