id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-31730,2025-09-18,2025-09-01,CPT,1000159,RECEITA,2584.66238033439,2584.66238033439,BRL,Manutenção predial solicitada por CPT,10,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31730,413495489d7c3e9da7e51d93c28fb27ba4fab9a4866dcf83fe2823bae8007e79
TR-31731,2025-09-11,2025-09-01,FIN,1000159,RECEITA,2114.4883095005093,2114.4883095005093,BRL,Manutenção de equipamentos de FIN,28,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31731,b382805bd0045e502bf9005aadc7dd5fc48e554d93faa4a7e889bdc025539bed
TR-32369,2025-09-16,2025-09-01,TI,ACC-00162,DESPESA,2918.1314347967264,2918.1314347967264,BRL,Seguro contratado pela área TI,21,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32369,5dc6bf60d01b620c66ffcb22bf63863f741afd4662be1e59ecd123bb3db6c96c
TR-32370,2025-09-04,2025-09-01,TI,ACC-00162,RECEITA,1913.1876127128755,1913.1876127128755,BRL,Despesa de infraestrutura - TI,3,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32370,502991f31b52af86f187bdd3b8aaf6a48014037ef0d29369f65f6607ccbedc1a
TR-32371,2025-09-19,2025-09-01,CPT,ACC-00162,RECEITA,1917.0739844563745,1917.0739844563745,BRL,Licenciamento de software - CPT,5,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32371,793c2d4f4eac661d5cc8f6241cbbb458d8e8abb67713555b091b1f68a93db9ba
TR-32372,2025-09-16,2025-09-01,ATD,ACC-00162,DESPESA,1994.7792087461974,1925.3091033818596,BRL,Despesa operacional - ATD,8,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32372,f2add95b8d8cdaa257f8f3c9db2de1f2c49bbe6dd75ad0636f77368b3ede8713
TR-32373,2025-09-15,2025-09-01,VND,ACC-00162,RECEITA,2163.905159754947,2163.905159754947,BRL,Compra de insumos para setor VND,2,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32373,4d3b75f98abd9e61590b7aff7ae7dee9fed0fd58f0e3bd8b5b89bee85e2a3173
TR-32374,2025-09-24,2025-09-01,QAS,ACC-00162,DESPESA,1739.3170842492102,1739.3170842492102,BRL,Licenciamento de software - QAS,5,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32374,5c2f589c668c41bc4f461a2e9eb257ae56b02de96bd7b5f77a548b6216a09345
TR-32375,2025-09-10,2025-09-01,COMP,ACC-00162,DESPESA,1721.6279589025025,1721.6279589025025,BRL,Juros sobre operação financeira - COMP,23,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32375,12faacdfe74626676f6fc6e235198ac0767b81f4dc2383badc362c9682851cb5
TR-32376,2025-09-18,2025-09-01,OP,ACC-00162,DESPESA,1839.763114860896,1839.763114860896,BRL,Hospedagem em viagem a serviço de OP,19,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32376,7b14609f696f06b64f97ad604a928ae92da4a0d6e73f7d5b3e414ca364084598
TR-32377,2025-09-18,2025-09-01,OP,ACC-00162,DESPESA,2186.233875170659,2186.233875170659,BRL,Juros sobre operação financeira - OP,23,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32377,5fe2fd15833a8ff134ab1c4a71ab9b8370a35637b048346caf7dab1d8dfbe994
TR-32378,2025-09-15,2025-09-01,JUR,ACC-00162,RECEITA,2138.347634565448,2138.347634565448,BRL,Campanha institucional - JUR,4,TRANSFERENCIA,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32378,f0ea14692b190a3bf27fbbe109ed930a6b161aa7040f0621d0abb14ed83eff80
TR-32379,2025-09-02,2025-09-01,CTB,ACC-00162,RECEITA,1958.3625901221183,1909.2324437194388,BRL,Combustível e lubrificantes para frota (CTB),16,PIX,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32379,b53b1bd457973cd4489aed9565f00adfbf23dea014a2cd86a170c287a2e5bde5
TR-32380,2025-09-12,2025-09-01,MKT,ACC-00162,DESPESA,2876.9901082494716,2876.9901082494716,BRL,Despesa operacional - MKT,8,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32380,b9a3d695d7f984f03ba8849102e42e38d53ad0efce65877d6531024071ba6023
TR-32381,2025-09-04,2025-09-01,ADM,ACC-00162,DESPESA,1942.172554509533,1942.172554509533,BRL,Campanha institucional - ADM,4,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32381,e1d73c99998e33166c8f494f11df9b47ebb2df404dd116d2c358ef5097815a84
TR-32382,2025-09-04,2025-09-01,VND,ACC-00162,RECEITA,2044.7844945342194,2044.7844945342194,BRL,Campanha institucional - VND,4,TED,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32382,fdce898ce0582605c701f9a30c509fbeb7a581469c8a72f2d5ca68e889b7a940
TR-32383,2025-09-17,2025-09-01,COMP,ACC-00162,RECEITA,1991.690520306299,1991.690520306299,BRL,Receita de comissão comercial - COMP,33,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32383,8132b6be97ff0efdbc15bbed5ea36ebc86dbf58ce828bea59125094b9f6bb55e
TR-32929,2025-09-08,2025-09-01,LOG,FORN-00165,DESPESA,2043.1010309053756,2043.1010309053756,BRL,Prestação de serviço para área LOG,1,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32929,993155b722013db2bec8c887040290246ea12a26c28cb708e8e9b2c979a1508a
TR-32930,2025-09-11,2025-09-01,FIN,FORN-00165,DESPESA,2246.4164705779444,2246.4164705779444,BRL,Reparo e conservação de instalações - FIN,10,CARTAO,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32930,e56f91d7f920ec53d9253da84753ff5257d647a3351afede080e2304802712f4
TR-32931,2025-09-24,2025-09-01,CPT,FORN-00165,DESPESA,1976.1562512680757,1976.1562512680757,BRL,Aquisição de material operacional - CPT,2,BOLETO,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32931,3230ac29fb236000588cd8edfb721e2f5e416b0b41a55d90727bb2216cb7f82a
TR-32932,2025-09-15,2025-09-01,COMP,FORN-00165,DESPESA,4269.200365925841,4269.200365925841,BRL,Prestação de serviço para área COMP,1,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32932,8bbad4ce05320f9116ddae80c715009c24327605efb31f7c8d25ead000eb2b11
TR-32933,2025-09-18,2025-09-01,OP,FORN-00165,RECEITA,2374.841571928139,2374.841571928139,BRL,Estorno de receita - OP,39,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32933,46b5c9541d88368f090f77c586f3ec35f0d6bf6e2307d16de5190f3baa4e8407
TR-32934,2025-09-15,2025-09-01,FIN,FORN-00165,DESPESA,2072.6791907711554,2072.6791907711554,BRL,Manutenção estrutural vinculada à área FIN,3,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32934,3648f5da925fc8aa14fc4f8c031afdbf6f339ed972419ab2b0c6b14ac8ccafda
TR-32935,2025-09-16,2025-09-01,COMP,FORN-00165,DESPESA,2286.0076825677934,2241.0906489985114,BRL,Investimento em marketing corporativo (COMP),4,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32935,b464c5b87fe1d686e45a7733c5237d449a970c66af35912e8b738416d8ea0be7
TR-32936,2025-09-22,2025-09-01,PES,FORN-00165,RECEITA,2027.3352119294757,1967.093113166067,BRL,Serviço técnico especializado para PES,11,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32936,a3212dc2f91af551ffc47b86757ac940a1312d3dae8fbd1c357b8e0113fd17f3
TR-32937,2025-09-11,2025-09-01,CPT,FORN-00165,DESPESA,2338.5069733833825,2338.5069733833825,BRL,Manutenção estrutural vinculada à área CPT,3,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32937,b4af04fb6e7b124ef7a4c7096551916971390d513f51e20bea5cfa39da083e87
TR-32938,2025-09-15,2025-09-01,RH,FORN-00165,RECEITA,1968.633991363262,1968.633991363262,USD,Serviço especializado solicitado por RH,1,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32938,700203fcb72b6fec9f15ae61bb28d716d727b00b08fad636ccf8f06ebdb1fb4c
TR-32939,2025-09-15,2025-09-01,COMP,FORN-00165,RECEITA,2336.880035058341,2336.880035058341,BRL,Contrato de serviço - setor COMP,1,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32939,32825cd2607ea593d73b3039a7b5105da1deffcca98b1ff4af4814733a35008c
TR-32940,2025-09-22,2025-09-01,COMP,FORN-00165,DESPESA,2734.030386147372,2622.07356613198,BRL,Honorários profissionais contratados por COMP,11,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32940,38887dad0eb33a5c2c607a26b8282347908c694b1dd7f1362db661f3f3e73f4d
TR-32941,2025-09-15,2025-09-01,MKT,FORN-00165,RECEITA,2087.422260282312,2087.422260282312,BRL,Renovação de certificados digitais - MKT,26,PIX,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32941,7c5f639aa8e946eb52d3c5658c905290698adcf7466aa6cf21ebb0b43de0c180
TR-33219,2025-09-15,2025-09-01,OP,ACC-00166,DESPESA,2031.3401017552874,2031.3401017552874,BRL,Custo operacional associado a OP,8,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33219,da87d349a2ec429f3276e769352db01a98095962db8fe5c8e4e0d31ffd404a8a
TR-33220,2025-09-16,2025-09-01,COM,ACC-00166,RECEITA,2110.647603375086,2110.647603375086,BRL,Devolução de venda processada por COM,39,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33220,50dee05e4a9e75881d34e0f1d1ab0bf69f3f84280449135eb978dd0be9f817c6
TR-33221,2025-09-23,2025-09-01,FIN,ACC-00166,DESPESA,2107.383396421026,2079.5824586223453,BRL,Compra de insumos para setor FIN,2,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33221,aee7c82608cc2cea833c17f3636adc50309a2b21109eb63ce606be3a6b0b274e
TR-33222,2025-09-05,2025-09-01,TI,ACC-00166,RECEITA,2423.3156160067765,2423.3156160067765,BRL,Despesa de refeição em deslocamento (TI),20,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33222,60ed426c4d159e6f45854f7347244d87d8ef2aaaa26f0282f7cc9b428d604fad
TR-33223,2025-09-17,2025-09-01,PRD,ACC-00166,DESPESA,2177.440461631133,2140.3480050050152,BRL,Serviço especializado solicitado por PRD,1,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33223,34d7882e2424d538e6402ce27a67e6fbdd59e51d42772995a8f08596d7f357b9
TR-33224,2025-09-15,2025-09-01,CTB,ACC-00166,DESPESA,2259.0340333723093,2259.0340333723093,BRL,Despesa de infraestrutura - CTB,3,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33224,65a4eee7234ea2c9d23ec85097930284a32fabb03ee1f7976cc2337586c795c6
TR-33225,2025-09-08,2025-09-01,OP,ACC-00166,DESPESA,2178.425966578536,2178.425966578536,BRL,Investimento em marketing corporativo (OP),4,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33225,ebc00febf888e72e371e6d35a367cb41088f1afb39e6bec2eba48dfa5311fc22
TR-33226,2025-09-15,2025-09-01,SEC,ACC-00166,DESPESA,2512.717845911703,2512.717845911703,USD,Serviço de telefonia e internet - SEC,9,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33226,d35710824d50a0f4705b0092183d6fadd6b8ded18f9621fbc6d80c2bdb43d58b
TR-33227,2025-09-08,2025-09-01,OP,ACC-00166,DESPESA,2567.264359670543,2567.264359670543,BRL,Assessoria legal vinculada à área OP,7,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33227,614bf3db8218d22b2ab2cbc487eb7d95580947c29eeae171b4204d223655bd85
TR-33228,2025-09-15,2025-09-01,QAS,ACC-00166,DESPESA,2207.137952588796,2207.137952588796,BRL,Contrato de SaaS vinculado a QAS,27,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33228,6ba689e62b93bc3f03a28b2ecdf09bf15a30409aa217f23be3396e5d96dae81f
TR-33229,2025-09-01,2025-09-01,LOG,ACC-00166,RECEITA,2034.9143537373766,2034.9143537373766,BRL,Honorários jurídicos - LOG,7,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33229,982212d469c737b6174337ebe5c3589cb2af9d37f1fc12a5d6dde7d5ea9858bf
TR-33230,2025-09-22,2025-09-01,TI,ACC-00166,DESPESA,2212.500487210714,2212.500487210714,BRL,Recebimento de subvenção - TI,36,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33230,60435d5dc6eca7e5593365e7291c61bb2d30f95ac8359d855571c33b291f62ba
TR-33231,2025-09-15,2025-09-01,COMP,ACC-00166,RECEITA,619.7986808590698,589.466435355696,BRL,Taxas bancárias incidentes em COMP,22,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33231,79b4c82cb2acbc0c832a251016f4f668526b70437ee09a6c6582909ec6405395
TR-33232,2025-09-25,2025-09-01,FIN,ACC-00166,DESPESA,2308.1214812590197,2247.5441392200223,BRL,Reparo e conservação de instalações - FIN,10,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33232,b49c8acbc556bf47b7979a2a2514ee92ea4ebb8c5ad8c689106fd2680e325aef
TR-33233,2025-09-15,2025-09-01,CTB,ACC-00166,RECEITA,1952.6381917931942,1920.6148779885825,USD,Abastecimento de veículos - CTB,16,BOLETO,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33233,428eb083f38f4d77241e9e34c6d1bc737760e2b235c81f3e545544caa5670fd5
TR-33234,2025-09-24,2025-09-01,ESG,ACC-00166,RECEITA,811.681916716302,703.4653260080272,BRL,Comissão recebida por ESG,33,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33234,325fea091abfd29309e6fd53d6dd679bb6914f1039eb76c745fc647bae4b9730
TR-33235,2025-09-15,2025-09-01,PRD,ACC-00166,RECEITA,2344.889330961865,2344.889330961865,BRL,Serviço relacionado a recursos humanos (PRD),6,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33235,8f584584ac3c74724d2659624360104f2edea8d657bf1822c4f131e7b5716838
TR-33412,2025-09-16,2025-09-01,OP,ACC-00167,RECEITA,2958.523578379548,2958.523578379548,BRL,Compra de insumos para setor OP,2,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33412,3e8d322687cbc3486c221f0fcb1b13fa7a8c0268c3a398a93921876d910c4201
TR-33413,2025-09-08,2025-09-01,OP,ACC-00167,RECEITA,2623.6142144186847,2623.6142144186847,BRL,Compra de insumos para setor OP,2,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33413,44788b73acb2c78790209f40009143706fbdcd79820a9dd7a36ddda6b365dd46
TR-33414,2025-09-10,2025-09-01,COM,ACC-00167,DESPESA,2997.365877908026,2926.1899513841445,BRL,Encargos de empréstimo vinculados a COM,23,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33414,0111df46af0b79032e4027fd35fa00a95256a8e06a65a52b1d1fbc9cc04e1969
TR-33415,2025-09-08,2025-09-01,RH,ACC-00167,DESPESA,2959.7194329333806,2959.7194329333806,BRL,Manutenção estrutural vinculada à área RH,3,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33415,5a71dd39152a104fb6f50514c111ec4bf59d75b8d35754ef73158c2ed7361bda
TR-33416,2025-09-08,2025-09-01,FIN,ACC-00167,DESPESA,2610.5652839048053,2610.5652839048053,BRL,Reparo e conservação de instalações - FIN,10,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33416,73f216a0e04fd67aaa7b69c54c4977a8b29d0d843362d348dac381df04b473eb
TR-33417,2025-09-26,2025-09-01,LOG,ACC-00167,DESPESA,2856.589204082813,2856.589204082813,BRL,Manutenção estrutural vinculada à área LOG,3,TED,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33417,8e212545b8332bc2f66a55ea61065580107b5edf8180cc9dc3b8782605e85f1f
TR-33418,2025-09-17,2025-09-01,OP,ACC-00167,RECEITA,3047.878024099576,3047.878024099576,BRL,Serviço especializado solicitado por OP,1,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33418,707a78eb0c26abf47134e3bdaa70789422d448a69b622fce202f02df97b5efa7
TR-33419,2025-09-15,2025-09-01,CTB,ACC-00167,DESPESA,3602.8015143147554,3602.8015143147554,BRL,Investimento em marketing corporativo (CTB),4,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33419,46f9c334de5f2ec50cfb6b25db4da2e40d3ae0268fd405bee75fbc3624d63ac5
TR-33420,2025-09-18,2025-09-01,SEC,ACC-00167,RECEITA,3176.812963494679,3134.6593443255065,BRL,Reparo e conservação de instalações - SEC,10,PIX,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33420,c3550dfe72a2e60d4a0c3d6b94fcaf0d94294c4cc969d6437df566976ebdff38
TR-33421,2025-09-17,2025-09-01,RH,ACC-00167,RECEITA,2885.8743276372215,2885.8743276372215,BRL,Contrato de SaaS vinculado a RH,27,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33421,f6aef90fe86d93016c4dd61ae9474ae9ad0059f45d396d7158dbdbe3cfb0e3f1
TR-33422,2025-09-15,2025-09-01,COMP,ACC-00167,DESPESA,2903.128684077108,2903.128684077108,USD,Despesa de infraestrutura - COMP,3,TED,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33422,6fee5036ab10955af4076183c8b1189f19640dde7fa18533130acf4d0a1c57af
TR-33423,2025-09-10,2025-09-01,OP,ACC-00167,DESPESA,2780.9632138394077,2780.9632138394077,BRL,Doação recebida em favor de OP,36,BOLETO,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33423,906c4898585b4bc93d80fffea3748c364e7537e3fdb3a91f75e36785e07e63f2
TR-33424,2025-09-15,2025-09-01,JUR,ACC-00167,RECEITA,2853.271730786936,2853.271730786936,BRL,Seguro contratado pela área JUR,21,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33424,e2eeaebb677c97d4b6cdd4e505cf25a183e1a6c7064b365d587a30e96e5bd3ae
TR-33425,2025-09-11,2025-09-01,PJT,ACC-00167,DESPESA,3049.4394624249107,3049.4394624249107,BRL,Serviço técnico especializado para PJT,11,TED,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33425,49987ef4e97cee911650bc7ce0e008d120ee9443bc103ef0c01c3582371280b9
TR-33426,2025-09-15,2025-09-01,FIN,ACC-00167,DESPESA,9925.702768046285,9925.702768046285,BRL,Manutenção estrutural vinculada à área FIN,3,TED,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33426,48c38e0f4f1e13d138e9460845486d98127cc65b4da4202486cedbe3207cb8e4
TR-33427,2025-09-15,2025-09-01,FIN,ACC-00167,RECEITA,2797.7240143769254,2797.7240143769254,BRL,Compra de insumos para setor FIN,2,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33427,5af901dae7b5705cdd020232779da3d5ea4dbf673b9669a7ec71e408b29f9036
TR-33428,2025-09-29,2025-09-01,COMP,ACC-00167,RECEITA,2527.9094278738003,2527.9094278738003,BRL,Compra de insumos para setor COMP,2,PIX,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33428,f02957e94e76a426f89c50115323b5844c6f1ff2824b15e0d2b793f4d93d8cac
TR-33429,2025-09-08,2025-09-01,VND,ACC-00167,DESPESA,2761.913635220028,2761.913635220028,BRL,Resultado de equivalência patrimonial - VND,34,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33429,5577d909cc8135788318147401b5be994202ab597ae0e83e630f1ab06722e0d6
TR-33430,2025-09-19,2025-09-01,COMP,ACC-00167,DESPESA,2595.4201650588607,2595.4201650588607,BRL,Comissão recebida por COMP,33,TRANSFERENCIA,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33430,c8bf604fe48ca5141f6d71dec550957ff53227d7a049af9240707c5696aa0645
TR-33431,2025-09-19,2025-09-01,QAS,ACC-00167,DESPESA,2498.6958114019367,2498.6958114019367,BRL,Licenciamento de software - QAS,5,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33431,df89b58d444547753e1d63c3124151435885a7b8f25c412018b49f8a0be1d65e
TR-33432,2025-09-15,2025-09-01,COMP,ACC-00167,RECEITA,2998.682568814702,2998.682568814702,BRL,Despesa operacional - COMP,8,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33432,2b44a53c688ac9ae623f50ed05500411749bdeb9cf9ba950f8f9243410fcf224
TR-33433,2025-09-19,2025-09-01,FIN,ACC-00167,DESPESA,2920.850579531128,2861.8475004862653,BRL,Despesa de RH - FIN,6,CARTAO,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33433,d275a05f22d07c3d7eae4e7810b684fefcc1ac0ef7d760244e4db7b833938219
TR-33759,2025-09-08,2025-09-01,JUR,1000168,DESPESA,6976.595469836165,6976.595469836165,BRL,Despesa de RH - JUR,6,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,33759,1575da4169ffd4013d1cb322ba8fa35bb457eead9432a67b7200e47c9499491d
